Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6090091456,6.686287672618904e-14,3.1052577176282625e-11,6.651225103756315e-16,6.381090859701455e-13,0.05298314988613129,0.9749323129653931,2.4280125317661634e-15,2.1130575587891e-12,0.025067562237381935,0.9470166563987732
6052215536,7.81809594212124e-29,6.686972364249136e-26,1.8980417735292576e-05,0.03204408288002014,4.453571437258472e-18,1.871693573987274e-15,1.2874670150093e-29,1.414659639100974e-26,0.9679524898529053,0.9999809265136719
5748155776,1.8231281796686789e-25,3.8723460227259915e-22,0.9999825954437256,0.9999998807907104,4.680912332670121e-26,3.8679588832421316e-23,3.074088315140473e-30,4.3205950297553704e-27,2.2771340368876736e-08,1.4461775208474137e-05
6085557888,7.618437825041013e-11,4.148091193201253e-06,0.3903604745864868,0.9999151229858398,2.0811228174794083e-13,2.8160389575759837e-09,1.943313809567651e-15,6.988992717893439e-11,8.480691758450121e-05,0.6096323728561401
6076490880,2.065553024452148e-25,1.6757640387797248e-20,0.9555246829986572,0.9999973773956299,2.396666644462607e-19,8.356868392818753e-14,3.35763637461197e-26,4.78773834912183e-21,2.4563862552895444e-06,0.04444683715701103
6079186720,4.1259681603872335e-16,1.1695323529070656e-12,1.9454500156083949e-22,2.6345636335364927e-18,0.0010505428072065115,0.862818717956543,0.13718047738075256,0.9989493489265442,2.9584642639894554e-24,5.5752142922723124e-21
6075792416,0.14512230455875397,0.9991292357444763,7.713187727409476e-12,1.4247805601996788e-08,1.3877951739182937e-11,2.577677378212684e-07,1.6290792768639846e-16,2.236459281657055e-12,0.000870628107804805,0.8548758029937744
6075739424,1.511813190144792e-19,4.0310361487303197e-16,0.010894805192947388,0.9647138118743896,4.998180485487648e-16,1.0598426433347519e-12,5.009795146120404e-20,1.6784511068237637e-16,0.03528611361980438,0.9891050457954407
6085651360,1.1945448057432937e-22,3.259805635763685e-17,0.11125770956277847,0.9999648332595825,3.427353877494143e-23,1.0567750140428387e-17,3.508874215185642e-05,0.8887313604354858,2.8135431000996976e-27,2.784542932701239e-22
6076589088,0.5794084072113037,0.9999994039535522,1.2978209002270646e-13,1.6409723002652754e-07,6.508750720956793e-17,1.5142035403314935e-09,3.9278124786131744e-15,4.69108378808869e-08,4.2196185745524417e-07,0.42042896151542664
6083012000,6.143223578736551e-17,6.773462948297601e-14,0.9978468418121338,0.999996542930603,1.0056935473407003e-15,1.6600939373168089e-12,3.2132533675025603e-21,5.960561337251467e-18,3.3977910334215267e-06,0.0021484175231307745
6075974208,5.60071994500831e-23,3.706505334982736e-19,4.257598867100675e-17,1.7679624040797814e-13,0.9973527193069458,0.9999994039535522,7.730965613265648e-22,8.25832887180995e-18,5.214514544604754e-07,0.002630108268931508
6085055936,1.797211628811459e-23,4.1745504919472644e-19,0.005922520533204079,0.9956478476524353,1.1938630812435456e-15,2.496402216889404e-11,1.377051852999333e-21,6.435877432479852e-17,0.0043520075269043446,0.994077205657959
4355469072,1.92226667244214e-19,3.032660860174778e-14,0.9999123811721802,0.9999998807907104,1.3156154161878185e-20,3.0568648266425698e-15,1.3539086518576937e-11,2.0799709545826772e-06,1.937531524505095e-23,1.0758212819166937e-18
6075602496,0.04959387332201004,0.9999884366989136,1.7097524442474797e-18,2.4070940553289066e-12,5.905081020473849e-24,2.3594592436691167e-17,1.1493094461911824e-05,0.950400710105896,7.192407748916366e-23,2.6242266882936626e-17
6077322336,2.026476181955436e-14,2.3974659063563664e-11,7.14273709623292e-11,2.998955395128178e-08,0.012778806500136852,0.942265510559082,4.4577319613381405e-10,6.478564955614274e-07,0.057734355330467224,0.9872210621833801
4355237536,0.9198033213615417,0.9999909400939941,4.8962248737014265e-23,3.614456262827529e-18,4.8836126444348435e-24,4.416019699270552e-20,8.959359547588974e-06,0.08019115030765533,2.4234059690398186e-26,2.7967292559650933e-22
6079227200,1.8928884823797245e-16,3.901991577071051e-13,1.6429049351809093e-20,6.138775994018976e-17,0.009083821438252926,0.9167200922966003,0.08327966183423996,0.9909160733222961,3.5506228900531767e-19,7.27595054823458e-16
6081140864,3.1976423529245393e-21,7.058093835500993e-19,2.843110561341681e-20,1.87527552411998e-17,0.9272708892822266,0.9995330572128296,8.304772622759463e-24,3.4758335326837794e-21,0.0004668654000852257,0.07272813469171524
6089426112,0.7706825733184814,0.9998201727867126,1.3359725417353108e-17,4.2583808929162054e-14,1.277004764851594e-15,1.4377047729413617e-12,0.00017969749751500785,0.22931449115276337,7.974683366489112e-19,8.471733429653077e-16
4778659024,7.474818312154806e-22,4.1559295189853535e-18,0.9330472946166992,0.9999798536300659,2.0614285505080985e-17,1.1702975828004059e-13,4.809135694727249e-25,3.0790089818892364e-21,2.007710463658441e-05,0.06694506853818893
6089262720,1.3909749261212345e-23,5.138136741801981e-20,1.3722829427026696e-20,8.385427654470561e-17,0.9999514222145081,0.9999998807907104,1.1906479788107694e-25,1.1496696769106657e-21,1.644728619965008e-08,4.08143168897368e-05
6085011040,0.9939349889755249,0.9999977350234985,1.365578432801858e-22,2.565484643208847e-19,9.187295969333497e-27,3.061506064290329e-23,2.150732598238392e-06,0.006058071739971638,1.3015949750429063e-27,1.43544029377842e-24
6082847136,9.322227068979728e-18,1.3863449234083336e-13,0.9925952553749084,0.9999990463256836,1.4870337347378017e-20,4.3143305531042567e-16,8.496427881254931e-07,0.007370143663138151,2.7917282564792266e-23,1.131796206227245e-19
6076239904,0.19414466619491577,0.9999288320541382,1.745186981039204e-11,3.0064211387070827e-06,2.1081621691398933e-12,1.9304101428474496e-08,7.101053051883355e-05,0.8058513402938843,6.919038096370872e-14,3.031841999678875e-10
6089298784,1.4348888673359332e-17,2.6888003976099917e-11,0.9863454699516296,0.9999998807907104,1.2655978401865257e-19,5.95683062338398e-13,1.214181732933639e-08,0.013028536923229694,3.562074300431862e-25,1.5182906347265417e-18
6053938976,1.212110529292031e-22,1.1238077456506659e-17,0.4641945958137512,0.9999828338623047,1.6988845850838272e-21,2.671144339550446e-16,1.7093369024223648e-05,0.5357933640480042,1.0810189165321104e-20,4.607301779504982e-16
6087086112,2.4232340358194496e-22,7.161717852762808e-19,4.687700221914563e-23,1.7817882692228786e-19,0.7647380828857422,0.9999109506607056,8.890813478501514e-05,0.23525668680667877,2.250467692771476e-18,5.39565789576678e-15
6080762464,1.6799497728052525e-15,3.080327770632607e-09,1.6583091142161137e-21,1.6166797786013216e-14,0.9909746050834656,0.9999998807907104,3.0849727828535075e-18,1.66063326284549e-11,3.00699234401236e-08,0.008979635313153267
6052298224,1.2050025174120053e-15,6.036426913880177e-11,7.861932611364422e-27,6.047398611746648e-22,0.0005260384059511125,0.865513801574707,0.13448366522789001,0.9994738698005676,2.5046485202060927e-22,4.2075770220719394e-18
6085708032,5.766082583547872e-21,2.309090958856232e-16,0.3126722574234009,0.9999035596847534,1.8117378987176223e-27,1.0421523405283366e-22,9.631102147977799e-05,0.6873204112052917,6.731525749061822e-27,6.289152546107445e-23
6076027200,1.642008937018801e-18,9.826140552268714e-13,0.999789834022522,0.9999998807907104,1.1778192482098671e-17,1.2195154608374281e-11,9.802089695476468e-13,7.419695293719997e-07,2.201250233067069e-20,5.03251835413639e-15
6089719040,5.2345668338999074e-18,8.159627623094759e-15,4.889830248874569e-25,3.605241658211796e-21,0.0016388739459216595,0.8606254458427429,0.13937389850616455,0.9983610510826111,7.799572787028151e-25,1.4800962218313142e-21
6081426432,3.574140495284789e-13,2.234747387142022e-10,2.510220763890514e-14,2.4254102198861816e-11,0.17310680449008942,0.9949073195457458,5.2520057665936606e-14,3.477295881793019e-11,0.005092507228255272,0.8268929123878479
6083078976,0.988551139831543,0.9999995231628418,8.083945297020223e-13,2.3278067828869098e-07,8.941535706297188e-11,1.61889170158247e-06,3.1144924150794395e-07,0.011430331505835056,2.0175866533023168e-10,6.748216947016772e-06
6081263040,8.827688795307841e-25,4.2133203826341394e-20,0.9983421564102173,0.9999998807907104,2.1887273454408242e-17,1.5336319453967961e-12,1.681822681121048e-08,0.0016332531813532114,5.152919309793371e-17,1.2554391120439545e-12
6081284384,0.004839632194489241,0.9928654432296753,4.001911107186229e-13,5.259103375010454e-08,8.111632526076734e-18,2.5577820026920217e-13,0.007134332321584225,0.9951602816581726,2.0386708886618405e-19,1.8574289038808013e-15
6076439360,1.0941417451703842e-21,2.4399035508566337e-16,0.9998424053192139,0.9999998807907104,9.27728697314753e-23,3.69572320113423e-17,3.016457255419075e-13,6.447396572184516e-08,1.9366259815193792e-27,1.1683817605050957e-22
6053934560,1.260213289584343e-15,1.053806042428107e-09,0.9995891451835632,0.9999998807907104,6.087210465258108e-23,8.711934371090962e-17,1.274493843794744e-09,0.00034149675047956407,8.18817487889109e-23,1.7571615772729205e-17
6054218656,0.6003485321998596,0.999998927116394,2.7757564025472593e-15,1.3194511039316126e-09,8.233659084073196e-22,6.273215792857757e-15,4.633088241746261e-19,2.3682299610944257e-12,9.466280630476831e-07,0.3994494080543518
4355200816,2.019013377613044e-22,8.247861351144345e-15,0.9910959005355835,0.9999998807907104,8.426075162061449e-30,3.4299548465619655e-22,7.739151958145011e-26,2.095669940118915e-18,1.1257841325829077e-09,0.008374140597879887
4778804016,3.1847710897822646e-17,1.730473403460664e-13,2.3067311738688375e-19,5.6446593242381795e-15,0.8956201076507568,0.9999924898147583,7.378514965239447e-06,0.10437261313199997,6.078606524710108e-20,6.793914156468406e-16
5748250720,3.257832219703495e-27,1.3150844373203934e-19,0.9949675798416138,0.9999998807907104,2.8678170083660907e-21,1.5630710972509149e-13,1.247224962197535e-10,0.003823270322754979,4.1328336049829234e-24,4.2112939581544464e-17
5746726960,9.297463762981728e-17,1.2492869152364028e-12,1.893932424017436e-15,9.297011945019751e-12,0.012943381443619728,0.9930813908576965,1.992918441239027e-16,2.9429629306437777e-12,0.006918459665030241,0.9870564937591553
6054474048,0.10917950421571732,0.9999990463256836,2.1539875093507198e-30,1.3264297273217634e-22,4.371267996877332e-24,5.293200704440116e-18,8.444309287369833e-07,0.8907844424247742,1.4355460026804635e-27,1.6544951168897767e-21
6077304672,2.1135609729172402e-26,2.143640374966697e-21,0.7245428562164307,0.9999855756759644,6.646630805115419e-20,8.713343225110262e-16,6.1193318420869095e-28,4.1305523770172053e-23,1.4353605365613475e-05,0.27543655037879944
6080979584,6.509124971876626e-14,6.518520390130789e-09,4.2546846088953316e-05,0.8661624193191528,1.7228639559240628e-16,1.9140303925135882e-11,0.13383400440216064,0.9999573230743408,1.581674900127066e-18,3.8772973818147066e-14
6087007360,1.0876075787380024e-23,7.219080760291829e-19,0.9351490139961243,0.9999988079071045,3.1040076810531026e-23,3.698530073106806e-18,1.0193202797381673e-06,0.06481367349624634,9.858052177587501e-22,1.405358188595545e-17
6076423168,9.415605479035628e-29,1.2284131169264149e-24,0.9988324046134949,0.9999995231628418,1.0696498481173554e-21,2.0762200287856493e-17,6.309987847530393e-30,1.0866620599177658e-25,3.7518111639656126e-07,0.0011559502454474568
4778917360,1.2833894288633019e-05,0.9904709458351135,5.43946727937783e-11,0.00043891152017749846,3.4679395466419294e-10,0.00043236816418357193,2.2170210112193445e-11,7.447267125826329e-05,0.009528134949505329,0.999987006187439
5746655792,1.1311365038393398e-18,1.955082282048895e-13,3.9853368042348806e-19,1.8975638660205518e-13,7.202275469353481e-07,0.13772352039813995,1.1095565921293822e-22,3.807846871421303e-17,0.8622483015060425,0.9999991655349731
5746739472,9.301619861085615e-24,1.297155039049365e-19,8.081794119643464e-30,5.078653967300534e-25,0.42749136686325073,0.9999446868896484,5.513430369319394e-05,0.5725027918815613,2.89440346140779e-27,8.95821671835715e-23
6080807360,2.565710140802544e-22,2.0812430313565892e-19,2.4525329444490934e-17,3.551590513112442e-14,0.9985523223876953,0.9999980926513672,4.557051085654002e-21,7.093976206690508e-18,1.8313261307412176e-06,0.0014427985297515988
4778879088,4.6225511086769477e-26,1.2480558031646551e-21,0.9999828338623047,0.9999998807907104,6.965741485366834e-33,8.003586468036928e-29,9.69814211021622e-30,1.3005949744378822e-25,4.412059368026633e-13,3.3937530563576956e-09
5746593872,4.578076199385217e-13,1.1876597483251317e-07,2.960397482709709e-10,4.463295772438869e-05,0.6115078330039978,0.9999922513961792,8.462199829750716e-09,0.0018009436316788197,7.572724825877231e-06,0.38776105642318726
6077521888,2.1224824100503765e-28,7.89122333725002e-24,0.08017902076244354,0.9990280866622925,2.7460405882924465e-25,6.029729440134244e-21,0.0009717755019664764,0.9198193550109863,1.7686865466685645e-26,2.568267817183888e-22
6054279008,0.15649358928203583,0.9999841451644897,1.392184571834612e-13,1.1418178047506444e-07,1.1813459637303703e-22,2.1692857886317454e-16,4.982723590038135e-17,6.774889677041429e-11,1.5684205209254287e-05,0.843480110168457
6054192896,1.2397745052794562e-08,9.322009759671346e-07,1.4027771999547411e-10,1.0076667500413805e-08,0.8996075987815857,0.9988924860954285,1.9878636514647496e-09,2.5607414499972947e-07,0.0011074148351326585,0.10039100795984268
4778781200,3.9508624366195993e-20,1.4698538910902232e-16,0.37235578894615173,0.9987338185310364,3.496527389370722e-16,2.2091936570031723e-13,2.138203560754043e-20,3.215025716994759e-17,0.0012660704087466002,0.6276423931121826
6076334112,4.504173076180784e-12,8.185825350892628e-09,5.190593548577119e-16,1.645449076471961e-12,0.12359215319156647,0.9952003955841064,0.004799412563443184,0.8764073848724365,6.294460649724316e-15,1.7075577063430103e-11
6085133216,7.269242019157335e-29,5.014068938913958e-25,0.6257323026657104,0.999789297580719,1.6953793668484554e-21,4.9054523476803715e-18,1.0585488753335564e-27,7.096834883666125e-24,0.00021055976685602218,0.3742640018463135
6077161888,0.0030188774690032005,0.9845564365386963,2.476965572754952e-13,1.0515523563014995e-08,2.171745741055417e-18,1.092063044811839e-13,5.2983941579160304e-18,4.4396536685691046e-13,0.015443491749465466,0.9969809651374817
6080914816,6.714384365343051e-13,3.005795057298144e-10,1.4593091546364484e-13,4.889336505109476e-11,0.18774962425231934,0.9920869469642639,7.386925272856448e-12,5.450669693374266e-09,0.007912978529930115,0.8122498989105225
4778923248,0.35359612107276917,0.9995561242103577,5.761753688262206e-16,8.367970379119516e-12,1.79572424773922e-14,4.1506412890024436e-11,0.0004437789903022349,0.6464019417762756,9.216537546986783e-15,1.9438754425560312e-11
6083164352,1.4104429815582428e-19,3.1008732704501142e-15,5.645576469345349e-23,7.986171354233825e-19,0.23730233311653137,0.9998562335968018,0.00014359832857735455,0.7626938223838806,1.0295565669002365e-23,2.2001781617567606e-19
6054106048,0.07015766203403473,0.9959061145782471,6.014216034910813e-12,3.559757288940091e-08,3.25763948134998e-16,6.007994666004657e-13,0.00409374013543129,0.9298420548439026,3.749895833844545e-14,7.885447850242144e-11
6081419808,1.1079337995005892e-13,1.506419294861061e-10,8.951578653063823e-16,1.2181694455243308e-12,0.259935587644577,0.9987356066703796,2.8738645442344044e-14,7.876706231702002e-11,0.0012642315123230219,0.7400630116462708
5748184480,0.05179787799715996,0.9995576739311218,1.988491150121467e-22,3.3613043365186365e-17,1.1201889477623723e-21,2.9436383459279514e-17,0.0004421414923854172,0.9482012391090393,4.676177626494839e-25,2.9115693293842122e-21
6081539776,4.645670785735219e-22,7.823042776119028e-16,0.009297649376094341,0.9997977614402771,1.1707799511232082e-15,2.761783024496367e-09,4.740758723167109e-19,1.1184782483866784e-12,0.0002021569962380454,0.9907001256942749
5740850704,3.9837679091863223e-26,6.136680419825013e-20,0.019724546000361443,0.9999644756317139,4.500663798062241e-28,1.6897298605896246e-21,3.539220415404998e-05,0.9802702069282532,2.220258683505446e-30,1.9287576163020006e-24
6076894720,1.2265853616003422e-14,5.435535910258693e-10,7.928732635601663e-17,7.389691289438893e-12,0.0003178994811605662,0.9056510925292969,3.5395714861678176e-16,2.3256034251128987e-11,0.09434765577316284,0.9996819496154785
6083168032,4.256502098471409e-22,2.1369979514735955e-18,5.306764074612073e-31,7.681951376573523e-27,0.33702558279037476,0.9998064637184143,0.00019348600471857935,0.6629718542098999,5.191527143847951e-25,4.6167143146118734e-21
6052374288,0.00041017227340489626,0.9966375827789307,9.03688338353345e-14,4.664108033125558e-08,1.7558721681340729e-16,3.2202407407311284e-10,1.7689215047799134e-16,1.58032378849704e-10,0.003362236311659217,0.9995896816253662
6079535584,0.1885194331407547,0.9999237060546875,6.264100024279406e-14,1.0832584607101126e-08,6.38764221485617e-16,1.9207109860919225e-11,7.614058267790824e-05,0.8114779591560364,4.417256914656916e-15,1.171622382445392e-10
6089696224,1.1460919390078213e-20,3.5035675566513855e-16,0.9968926906585693,0.9999995231628418,1.3577680646470469e-14,2.3608162647015263e-10,6.107016301342183e-20,1.7412405474729817e-15,3.286749858943949e-07,0.0030631248373538256
6054210560,6.425488043986186e-17,8.635835644678347e-14,4.603109152434776e-22,2.9586480344510936e-18,0.0020380651112645864,0.8194365501403809,0.18056264519691467,0.9979618787765503,1.3343352566199751e-19,2.532706068744591e-16
