Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6075555040,3.755593614788541e-24,6.813977762046458e-24,0.9999446272850037,0.9999698400497437,6.991789787974279e-17,1.2110027399916772e-16,3.559510798312733e-24,6.269696475171527e-24,3.0075028917053714e-05,5.5217649787664413e-05
6054153888,1.951471266245302e-17,5.3672437917393303e-17,5.395022608571082e-21,1.3991819838058417e-20,0.6348315477371216,0.8313925862312317,0.16860733926296234,0.3651682734489441,3.85768499963599e-18,9.495456887221808e-18
6085379776,9.43257742946961e-17,2.0107975862198912e-16,9.745393511270684e-13,1.943519780875369e-12,0.9999750256538391,0.9999877214431763,7.388539755770398e-16,1.6419800386369208e-15,1.2213658010296058e-05,2.4725566618144512e-05
6085659456,1.8056715909135377e-15,4.229342231792076e-15,3.006937199234727e-10,6.545554653847319e-10,0.9993185997009277,0.999718964099884,1.256459292164891e-08,3.056301878245904e-08,0.00028091901913285255,0.0006812936626374722
6085676384,5.643912876453412e-16,8.08020356709221e-16,3.5008085319532256e-10,5.322999263590589e-10,0.004132954403758049,0.006122220773249865,5.729655031677661e-12,8.32117708071678e-12,0.993877649307251,0.9958668947219849
6090016384,1.1593748218950185e-14,7.254064699185186e-14,0.9999997615814209,0.9999998807907104,7.026061005717984e-16,4.107837896607288e-15,8.141052935950466e-12,4.925966232138812e-11,1.421181988277562e-17,7.267209168218916e-17
4778461776,0.9999280571937561,0.9999532699584961,7.172660806032031e-20,1.1901083035091707e-19,3.723548630498228e-16,5.86318111913558e-16,4.663466097554192e-05,7.181709224823862e-05,3.6015880621922253e-16,5.610031029167648e-16
4354974464,8.435858540312204e-17,2.1498320888112743e-16,0.9870035648345947,0.9952319264411926,8.827615274733652e-20,2.6088056428518977e-19,0.004767935257405043,0.012996218167245388,3.749130727429418e-19,9.54876929808631e-19
6077198688,0.7968681454658508,0.9572625160217285,3.7014957613747124e-13,2.027155136460901e-12,8.253200369217478e-14,6.619328566173643e-13,3.277253482155719e-14,3.1729976176890495e-13,0.042737364768981934,0.2031315565109253
6054344512,1.0359577938365382e-18,2.595293440750691e-18,0.9756442904472351,0.9902731776237488,2.230857970143865e-17,6.220304900425672e-17,0.00972670316696167,0.02435559779405594,2.0561095361850776e-19,5.391933912932635e-19
6076150112,1.5519015055456215e-24,3.445959398602052e-24,0.9999968409538269,0.9999985694885254,7.087284144686614e-25,1.6426454573721655e-24,1.4029720686670818e-33,3.614790963546433e-33,1.2874432968601468e-06,3.0595458611060167e-06
6077306880,6.032112128234148e-22,1.2156760038787873e-21,0.9999952912330627,0.9999977350234985,3.942093454103882e-16,8.083636168110958e-16,2.0833454072999302e-06,4.514668034971692e-06,8.006435335366935e-17,1.4833517581514145e-16
6083053216,3.3691945228685655e-18,5.965935529691224e-18,0.9953604340553284,0.9975918531417847,1.2623355739443486e-21,2.4465254001707024e-21,0.0024080395232886076,0.004639378283172846,6.272443336175161e-22,1.1347751752265261e-21
6077093440,5.340488051785997e-10,1.6717605078042652e-09,7.586188621733214e-12,3.022115890871646e-11,0.9999151825904846,0.9999752044677734,6.724390856828076e-15,2.7125345833422035e-14,2.4677065084688365e-05,8.458100637653843e-05
6053887456,0.9965338110923767,0.9991967082023621,1.64686995984142e-15,8.306474337028448e-15,5.636436818077157e-18,2.643950313691622e-17,0.0008031576871871948,0.0034659288357943296,7.931926400626246e-19,3.7742729338467555e-18
6079577536,4.857944047031992e-10,7.507754418156765e-10,1.4825275474481328e-14,2.6931605681462453e-14,0.7630162835121155,0.8378005623817444,2.4474472448687834e-10,4.376211615308989e-10,0.16219928860664368,0.23698356747627258
6075956544,0.8220810890197754,0.9193935394287109,2.7186821032384766e-24,7.464617614898265e-24,2.6078114832311212e-21,6.789262592113703e-21,0.08060645312070847,0.17791880667209625,7.465816584866588e-27,1.61143113114704e-26
6079549568,0.9972985982894897,0.999543309211731,4.6195249014946427e-11,2.1273013905975802e-10,6.325049974064984e-15,4.2878013964929573e-14,2.4729611397935128e-14,1.8289482341810048e-13,0.0004565934359561652,0.002701238263398409
6076715040,6.162586036399554e-20,1.4289031971379829e-19,3.073054844989799e-14,7.256061664061633e-14,0.9976984858512878,0.9989110231399536,6.477420295726837e-16,1.4540459798934122e-15,0.0010888987453654408,0.002301263390108943
6082970784,0.9978125095367432,0.9986056685447693,5.990041734396605e-23,9.82698166021236e-23,3.951631466192752e-23,5.785982981966378e-23,0.0013942767400294542,0.002187369391322136,2.999194927463053e-25,4.674504255299639e-25
6090091456,1.1725413391963646e-12,1.879423916842371e-12,1.516141372333562e-14,2.6582824618837445e-14,0.5449554920196533,0.6609519720077515,5.889924913895714e-14,9.539305380768665e-14,0.33904796838760376,0.45504435896873474
6052215536,1.8866407809287418e-27,2.6775029199549664e-27,0.0006534293061122298,0.0009690775768831372,7.821172024445678e-17,1.0798853484791617e-16,3.551579484460308e-28,5.012297680403404e-28,0.9990307688713074,0.9993464350700378
5748155776,5.858923191187557e-24,1.1149370337106602e-23,0.9999991655349731,0.9999994039535522,9.793895492783852e-25,1.8359560194118007e-24,7.942888378427134e-29,1.4867767503143848e-28,4.232717287777632e-07,7.420291581183847e-07
6085557888,1.0381123516367552e-08,3.0401775319433e-08,0.9806621670722961,0.9929333925247192,1.5973271316749305e-11,4.4964022088977984e-11,2.2315206323411663e-13,6.541546276016275e-13,0.007066446356475353,0.01933755725622177
6076490880,3.956378831120372e-23,8.659559659438992e-23,0.9994872808456421,0.9997658133506775,8.751624482114726e-17,2.248225818244498e-16,7.519405582487675e-24,1.866570330636844e-23,0.00023415904433932155,0.000512594822794199
6079186720,1.720414887212019e-14,2.798356977997546e-14,1.6545080819765262e-20,2.891200451086556e-20,0.05983904376626015,0.10098367929458618,0.8990161418914795,0.9401607513427734,9.851170659921333e-23,1.6000426613096883e-22
6075792416,0.8640857934951782,0.9657168984413147,1.5637292849479678e-10,5.037781858341361e-10,8.304084642141163e-10,3.4311677943321683e-09,6.3889162582879584e-15,2.824026142057498e-14,0.03428295627236366,0.13591402769088745
6075739424,6.497524391119346e-18,1.0429126250293075e-17,0.29612162709236145,0.41108405590057373,1.8854099596669893e-14,3.11389911251958e-14,2.3642968440455106e-18,3.899473750591863e-18,0.5889158248901367,0.7038782835006714
6085651360,3.347925318250869e-20,8.082549140082705e-20,0.9784623384475708,0.9904336929321289,1.2081335545648528e-20,2.6853959759788018e-20,0.009566244669258595,0.021537456661462784,5.669507827082677e-25,1.2825944504797097e-24
6076589088,0.9980385303497314,0.999846339225769,3.2841278307937927e-11,3.5396438557988574e-10,6.13339606425449e-14,8.277227644612473e-13,2.1743379666205875e-12,3.736212034199937e-11,0.00015349459135904908,0.001960954163223505
6083012000,1.793646687677842e-15,2.340598519851283e-15,0.9999045133590698,0.9999290704727173,3.2582318326658186e-14,4.650720794260356e-14,1.2019873925872564e-19,1.6865095996129288e-19,7.079476927174255e-05,9.535578283248469e-05
6075974208,3.52926463427266e-21,5.8669941754147235e-21,2.13787156007957e-15,3.6328773004451215e-15,0.9999524354934692,0.9999715089797974,6.113258283792691e-20,1.07780179787239e-19,2.8443842893466353e-05,4.7348330554086715e-05
6085055936,2.02600664847049e-21,3.8743431408589725e-21,0.4697449803352356,0.6347077488899231,1.3616453071411266e-13,2.7091168392813503e-13,2.2662538660753793e-19,4.403981442548035e-19,0.36529216170310974,0.5302549600601196
4355469072,4.168744780061454e-17,1.0783324988588281e-16,0.9999998211860657,0.9999998807907104,3.8961149837145914e-18,1.0393979346065697e-17,3.014628324748969e-09,7.837402726806886e-09,2.8000065754403904e-21,7.051416646188358e-21
6075602496,0.9761117100715637,0.9927815794944763,1.1647371121983776e-15,3.4097739043360224e-15,6.0550909269620905e-21,2.0451013131956454e-20,0.007218314800411463,0.023887991905212402,2.7030619366117776e-20,7.058873711722266e-20
6077322336,4.900020276685235e-13,9.928398164368857e-13,1.0200192912535044e-09,1.839991381480388e-09,0.25144174695014954,0.40573352575302124,1.1859097703847965e-08,2.277615074319783e-08,0.5942662954330444,0.7485581040382385
4355237536,0.9988679885864258,0.9992451667785645,1.1438716376097127e-20,1.7320997236972742e-20,3.784741062826153e-22,5.681085938588606e-22,0.0007546874694526196,0.00113181013148278,2.1637957647842065e-24,3.151592796375211e-24
6079227200,4.9843276851517775e-15,1.247036463892029e-14,5.419514699494567e-19,1.4242225180936691e-18,0.18086299300193787,0.33416062593460083,0.6658391952514648,0.8191368579864502,1.0058814033665336e-17,2.18647741417468e-17
6081140864,4.153965003804631e-20,6.574965298560502e-20,6.123518296068675e-19,9.701173190046143e-19,0.992324948310852,0.9949982166290283,1.4799373894212134e-22,2.4892784805465114e-22,0.0050016907043755054,0.007674946915358305
6089426112,0.9903604984283447,0.9943958520889282,4.809772300051914e-16,9.072933063416946e-16,3.4194103440670504e-14,5.792590663860828e-14,0.0056040165945887566,0.009639347903430462,1.9327950169389573e-17,3.140428253249012e-17
4778659024,3.7001995691521825e-20,7.848468012722708e-20,0.9983382225036621,0.9991689920425415,1.1111694780645948e-15,2.182924395511079e-15,2.6711953588712494e-23,5.415664536240496e-23,0.0008308247779496014,0.0016615675995126367
6089262720,5.974826942563171e-22,9.426327915475001e-22,7.313599586960967e-19,1.2250215033641084e-18,0.9999988675117493,0.9999992847442627,7.705286455306712e-24,1.336926752288741e-23,6.169735229377693e-07,1.0161251111640013e-06
6085011040,0.9998542666435242,0.9999241828918457,4.1779293308790874e-21,7.116040131544063e-21,3.498288979787954e-25,6.712024491187176e-25,7.569780427729711e-05,0.0001454943121643737,3.2913551103898945e-26,5.446083066980005e-26
6082847136,9.06294972134237e-16,1.4105957307981084e-15,0.9999032616615295,0.9999376535415649,1.9452277069817518e-18,3.1894376292079825e-18,6.221176590770483e-05,9.651990694692358e-05,1.4450831164913972e-21,2.1337739843400145e-21
6076239904,0.9723330736160278,0.9898619651794434,4.745838833031257e-09,1.3422297051590704e-08,1.4030565598233125e-10,3.445945750968349e-10,0.010137873701751232,0.027666792273521423,2.8676585845516245e-12,6.8534665789710125e-12
6089298784,1.3381791571923703e-14,2.5575121379950265e-14,0.999983549118042,0.9999912977218628,2.0520458408199095e-16,3.8357630259548854e-16,8.516924935975112e-06,1.6319423593813553e-05,5.470634004946979e-22,1.0899270822348418e-21
6053938976,3.029206165885652e-20,4.786172360512948e-20,0.9937660098075867,0.9964028596878052,4.6468427043693695e-19,8.218130375581711e-19,0.0035970527678728104,0.006233868654817343,1.7228470235369239e-18,2.635284935030639e-18
6087086112,8.978969616667822e-21,1.8298918591466488e-20,1.9502715587046546e-21,3.9502393854414136e-21,0.9928763508796692,0.9965195655822754,0.0034803198650479317,0.007123491261154413,7.65866147432555e-17,1.4950791940039463e-16
6080762464,7.842670740262903e-13,4.395600203266348e-12,1.7538648489415904e-18,1.0168189644521385e-17,0.9999693036079407,0.9999929666519165,2.6726663518775434e-15,1.2957447547107086e-14,6.9360517045424785e-06,3.0355620765476488e-05
6052298224,1.467599777598902e-13,4.631411356856296e-13,1.3005390639212246e-24,4.319026077859523e-24,0.039539918303489685,0.10658971965312958,0.8934101462364197,0.9604599475860596,2.220514170934178e-20,5.692248555162488e-20
6085708032,8.15903245671786e-19,1.501633802129138e-18,0.9807791709899902,0.989700436592102,2.9677282520299183e-25,5.88163104538241e-25,0.010299415327608585,0.019220657646656036,4.569008407330236e-25,8.246631601892411e-25
6076027200,4.643057157790954e-16,2.2076257820771456e-15,0.9999998211860657,0.9999998807907104,4.901280763354703e-15,1.9345897090241107e-14,2.868479342943431e-10,1.2960413853235764e-09,5.37029931420404e-18,2.136406848207865e-17
6089719040,1.6048083418538007e-16,2.4360140814419604e-16,3.031390510372612e-23,5.456218928744822e-23,0.0720013678073883,0.11832436919212341,0.8816754817962646,0.9279984831809998,2.5601470936989255e-23,4.0857087899990117e-23
6081426432,6.6525626153668416e-12,1.1949690369161825e-11,5.882598553240415e-13,1.0499038704397945e-12,0.8366295099258423,0.8989291191101074,1.022266256020532e-12,1.68721145995393e-12,0.10107080638408661,0.16337032616138458
6083078976,0.999927282333374,0.9999516010284424,3.395664305294588e-10,5.28780741415602e-10,9.152223867658904e-09,1.445009356615401e-08,4.826143413083628e-05,7.261427526827902e-05,2.8119037764895438e-08,4.446834722671156e-08
6081263040,1.5162482151264296e-22,2.29716775227789e-22,0.9999925494194031,0.9999958276748657,3.983413838853315e-15,6.8277945214465126e-15,4.042843556817388e-06,7.219465260277502e-06,5.937669620033597e-15,9.375950841725936e-15
6081284384,0.39970314502716064,0.5025948882102966,1.194313120622681e-10,1.8357367015386927e-10,1.2185953845121871e-15,1.7976696706608264e-15,0.4974050223827362,0.6002967953681946,1.673377611080282e-17,2.4089980979381825e-17
6076439360,3.716278990907933e-19,6.280788594969733e-19,0.9999998211860657,0.9999998807907104,4.4223560320096786e-20,8.02852842996931e-20,1.0347987050574048e-10,1.8792831180114433e-10,3.612387848966858e-25,5.72979800087839e-25
6053934560,7.768786699016705e-13,1.9076587098182385e-12,0.9999988675117493,0.9999995231628418,4.132304503983106e-20,1.100819714003812e-19,3.8423033288381703e-07,9.747734566190047e-07,2.529652891595412e-20,5.872471823592186e-20
6054218656,0.998187243938446,0.9997066855430603,6.269490677481004e-13,3.1071920210401505e-12,5.40445794439457e-19,3.9274419678732e-18,1.8411984291224288e-16,1.7386377211051876e-15,0.0002931807248387486,0.001812439993955195
4355200816,5.956502258588093e-19,2.125940614635293e-18,0.9999939799308777,0.9999982118606567,2.7938026648371184e-26,9.449618104817936e-26,1.966334634757578e-22,7.260311254807108e-22,1.6041749404394068e-06,5.7534534789738245e-06
4778804016,1.7237879629903989e-15,3.632894241104067e-15,2.1270577220525458e-17,5.3954476727771834e-17,0.9986052513122559,0.9993977546691895,0.0006020808359608054,0.0013944810489192605,4.321165463787721e-18,9.562848118907116e-18
5748250720,1.2596213023624312e-23,2.7207478144048883e-23,0.999998927116394,0.9999994039535522,1.3060608636047808e-17,2.7323114010857615e-17,4.3359125356801087e-07,9.686044677437167e-07,8.449455278979544e-21,1.725086298390333e-20
5746726960,6.165888248111165e-15,1.6665815388426826e-14,8.479597368238681e-14,1.8796379383512196e-13,0.45378464460372925,0.6874517202377319,1.439332763489721e-14,3.557670176794654e-14,0.3125482201576233,0.5462152361869812
6054474048,0.9945527911186218,0.998525083065033,1.0311952775194134e-26,3.9418094453435065e-26,2.718399836184814e-21,8.416796185067904e-21,0.0014749005204066634,0.0054470538161695,9.975157979433273e-25,2.8173449366544686e-24
6077304672,4.12586007458077e-24,9.249340471174808e-24,0.996466338634491,0.9983983635902405,5.099653262402202e-18,1.0910233519708005e-17,9.443169783215336e-26,2.2008607888464683e-25,0.001601488795131445,0.003533529117703438
6080979584,1.5709626308146873e-11,3.357203404164011e-11,0.01191459409892559,0.026898367330431938,3.750946832325498e-14,8.962796460955727e-14,0.9731013774871826,0.9880852699279785,1.9624457692170636e-16,3.8393351227121344e-16
6087007360,1.8250482077502037e-21,3.572765933439853e-21,0.9996513724327087,0.9998279809951782,7.084320501550782e-21,1.4846882253368164e-20,0.0001718513376545161,0.000348387926351279,7.884975758304707e-20,1.5235254213836894e-19
6076423168,8.290587609458666e-27,1.3971008587607977e-26,0.9999735355377197,0.9999836683273315,1.1136644072000826e-19,2.0101140289770958e-19,6.334220364526832e-28,1.0883283745056496e-27,1.6192057955777273e-05,2.6256033379468136e-05
4778917360,0.020612157881259918,0.05803140997886658,8.766115655589601e-08,3.1318356263909664e-07,2.085769210680155e-07,6.679973694190267e-07,2.4513429508488116e-08,7.662094958504895e-08,0.9419673681259155,0.9793874025344849
5746655792,2.918671189539794e-16,7.356557379868851e-16,1.457435196943393e-16,4.125348502846758e-16,0.00019792356761172414,0.0005441550747491419,3.7584495632646814e-20,9.377592154383675e-20,0.9994556307792664,0.9998020529747009
5746739472,7.802824404626295e-22,1.3373617238809927e-21,1.2716462829251987e-27,2.5887529866296915e-27,0.9892712235450745,0.9941972494125366,0.00580261368304491,0.010728640481829643,3.5369828537080774e-25,7.009211566973022e-25
6080807360,5.230153153247689e-21,9.356634111847966e-21,6.557221387270033e-16,1.291788983792089e-15,0.9999296069145203,0.9999617338180542,1.2426222524380118e-19,2.522527086047437e-19,3.812425711657852e-05,7.024253864074126e-05
4778879088,4.794647672557186e-24,1.0645508310862932e-23,0.9999998211860657,0.9999998807907104,4.275133775409522e-31,9.644383838327126e-31,6.439743029144781e-28,1.443852249641114e-27,2.5815426185626933e-11,6.045893646833278e-11
5746593872,1.2675244187576595e-10,3.708476858932386e-10,6.053696210983617e-08,1.9014444774256845e-07,0.9962978363037109,0.9987941980361938,2.0485858840402216e-06,6.626079994020984e-06,0.0012035223189741373,0.0036951329093426466
