Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
4778461776,0.9999392628669739,0.9999409914016724,8.798506918224882e-20,9.092928932566061e-20,4.692367710210955e-16,4.829117473776018e-16,5.892178523936309e-05,6.0581569414353e-05,4.435058423774208e-16,4.56761881532171e-16
4354974464,1.348271708283627e-16,1.3918741850814202e-16,0.992314338684082,0.9925523996353149,1.796321057103611e-19,1.8582228597500754e-19,0.007447533309459686,0.0076855444349348545,6.879123487205372e-19,7.074794612068439e-19
6077198688,0.9171048402786255,0.9211404919624329,6.23993098945036e-13,6.611794987378128e-13,1.3041740539072866e-13,1.3958372489537157e-13,6.03138009371354e-14,6.486196128807631e-14,0.0788593515753746,0.08289504796266556
6054344512,1.5438943562268956e-18,1.5992864025489325e-18,0.9843411445617676,0.9849343299865723,3.9602456348613376e-17,4.125511027293512e-17,0.015065605752170086,0.015658708289265633,3.2949997823437974e-19,3.4268515965029257e-19
6076150112,2.0745042044917875e-24,2.165230505555577e-24,0.9999980330467224,0.9999980926513672,9.019210418029661e-25,9.414122075792352e-25,1.9526548084531806e-33,2.0565846721131946e-33,1.7682644966043881e-06,1.8531216028350173e-06
6077306880,8.059949640824122e-22,8.247230520868873e-22,0.9999967217445374,0.9999967813491821,5.355885146091099e-16,5.488933905072252e-16,3.0408302791329334e-06,3.117480673608952e-06,1.0779755538808993e-16,1.102821478678481e-16
6083053216,4.236374901507667e-18,4.351410082114804e-18,0.9966302514076233,0.9967233538627625,1.643108054873318e-21,1.6930772561568543e-21,0.0032766193617135286,0.003369610058143735,8.014225495709084e-22,8.245452870150612e-22
6077093440,8.45969461149565e-10,8.761906200582814e-10,1.2157621263886309e-11,1.2650023389904064e-11,0.9999564290046692,0.9999579191207886,1.1459064898139068e-14,1.1948125628257703e-14,4.194300345261581e-05,4.3451760575408116e-05
6053887456,0.9985831379890442,0.9986312985420227,3.6931216717856364e-15,3.835982248669547e-15,1.1511710457500426e-17,1.1969748486811864e-17,0.001368513097986579,0.0014167472254484892,1.9417157048960048e-18,2.0138363417335844e-18
6079577536,5.929292612449899e-10,6.035019151084953e-10,2.0335965103166452e-14,2.0838214983306784e-14,0.7995953559875488,0.8028101325035095,3.505800927339209e-10,3.5879824111795244e-10,0.19718977808952332,0.20040448009967804
6075956544,0.878463089466095,0.8817047476768494,4.602834171300434e-24,4.756046341882006e-24,4.6337595666680076e-21,4.794745958315089e-21,0.11829513311386108,0.12153680622577667,1.1642437566071324e-26,1.1997618336787196e-26
6079549568,0.9988824725151062,0.9989297986030579,6.704976851512612e-11,6.962795617848627e-11,1.2621299133857428e-14,1.3204294970793617e-14,3.722186675634426e-14,3.919096086069454e-14,0.0010700095444917679,0.0011174470419064164
6076715040,8.361650218515753e-20,8.565219367265053e-20,4.086503677764794e-14,4.186271622863731e-14,0.9983972907066345,0.9984356760978699,8.859823279656908e-16,9.081166223664258e-16,0.0015641502104699612,0.001602617441676557
6082970784,0.9982436299324036,0.9982795715332031,8.251651676034966e-23,8.428400063926441e-23,4.87754117647781e-23,4.9703241562506466e-23,0.0017203685129061341,0.0017562720458954573,3.989716536709271e-25,4.069117112452996e-25
6090091456,1.5048888784424674e-12,1.5362174423175223e-12,1.9276054141542306e-14,1.975819884764661e-14,0.6100201606750488,0.6143826246261597,7.725576770109197e-14,7.872520045798873e-14,0.3856172561645508,0.3899797201156616
6052215536,2.1811971288551922e-27,2.223520402348074e-27,0.0007911453722044826,0.0008080261759459972,9.170417423571954e-17,9.325490627368495e-17,4.124004864013568e-28,4.203785067512351e-28,0.9991918206214905,0.9992087483406067
5748155776,7.660621939714004e-24,7.841779902293483e-24,0.9999992847442627,0.9999994039535522,1.31991496686765e-24,1.3460354333384886e-24,1.0095210184070874e-28,1.0324563764469982e-28,5.411424126577913e-07,5.525032520381501e-07
6085557888,1.7087490533640448e-08,1.7757288972575225e-08,0.9876239895820618,0.9880346655845642,2.877440126447528e-11,2.985004951550074e-11,3.806013392903401e-13,3.945820991994864e-13,0.011965199373662472,0.012375877238810062
6076490880,5.654160538171602e-23,5.817414355874004e-23,0.9996361136436462,0.9996466636657715,1.342673085200072e-16,1.3959232672670918e-16,1.0497438330092043e-23,1.086035536726078e-23,0.00035312617546878755,0.0003637824556790292
6079186720,2.1672535660088692e-14,2.2173321867296168e-14,2.1003876742697316e-20,2.1587846868114146e-20,0.08022154867649078,0.08225767314434052,0.9177423119544983,0.9197784066200256,1.215939218363867e-22,1.24598522630418e-22
6075792416,0.9262314438819885,0.9288918972015381,2.2855714543190686e-10,2.360313611227127e-10,1.4323552344208679e-09,1.490220058464331e-09,8.805311521424292e-15,9.190854660993085e-15,0.07110805064439774,0.07376842200756073
6075739424,7.793896736363477e-18,7.970910078727375e-18,0.3461047410964966,0.3515092730522156,2.2897784064885088e-14,2.342382201831611e-14,2.854467738227337e-18,2.922094302796916e-18,0.6484906077384949,0.6538951992988586
6085651360,4.339616968121635e-20,4.475774774356985e-20,0.9871931076049805,0.9875757694244385,1.701922656299434e-20,1.7538891473720842e-20,0.012424064800143242,0.012806760147213936,8.177680721433503e-25,8.415716048317483e-25
6076589088,0.9994177222251892,0.999452531337738,7.459437234569322e-11,7.916794303453045e-11,1.4876434231616414e-13,1.5968168898695262e-13,5.178245419262817e-12,5.5968242193560336e-12,0.0005473485216498375,0.0005821631057187915
6083012000,2.042949659878464e-15,2.0768828585366553e-15,0.9999200701713562,0.999921441078186,3.6769991619643033e-14,3.751151136672376e-14,1.4523781951813257e-19,1.480512029530932e-19,7.836909935576841e-05,7.975236076163128e-05
6075974208,4.497267899351439e-21,4.600651339533146e-21,2.7954206959342415e-15,2.860641809356349e-15,0.9999631643295288,0.9999638795852661,8.145896957837488e-20,8.347376183070385e-20,3.594480222091079e-05,3.6762943636858836e-05
6085055936,2.5751477445064717e-21,2.6400707193271223e-21,0.5656469464302063,0.5723292231559753,1.913465181658039e-13,1.9640010646450323e-13,3.01264323121247e-19,3.0903638290982453e-19,0.4276707172393799,0.4343529939651489
4355469072,6.081172459649763e-17,6.295499588573683e-17,0.9999998807907104,0.9999998807907104,6.157853839512715e-18,6.382109948201354e-18,4.292667554750551e-09,4.4454937508930925e-09,4.395360298016543e-21,4.55296324630847e-21
6075602496,0.9884516596794128,0.9888211488723755,1.8777348247253287e-15,1.935632067769002e-15,1.0277774848727488e-20,1.0647264473010135e-20,0.011178798042237759,0.011548182927072048,4.3343737416373e-20,4.4691941648432135e-20
6077322336,6.746025721544868e-13,6.916138126610016e-13,1.2489442813290452e-09,1.2779937108575723e-09,0.33016887307167053,0.3358783721923828,1.542817784638828e-08,1.582485964490843e-08,0.6641215085983276,0.6698310375213623
4355237536,0.9990242123603821,0.9990491271018982,1.458311988230172e-20,1.496739536003375e-20,4.557136105926923e-22,4.669500695960135e-22,0.0009507629438303411,0.0009756756480783224,2.5729897492359236e-24,2.637437515824991e-24
6079227200,7.233054893961491e-15,7.518866680254668e-15,7.549082397718328e-19,7.861344112932862e-19,0.25444960594177246,0.2611244022846222,0.7388755679130554,0.7455503344535828,1.3475322253596169e-17,1.3942807512683575e-17
6081140864,5.589744075160976e-20,5.683687882057418e-20,7.937362011226485e-19,8.101731070746897e-19,0.9936162233352661,0.9937177896499634,2.0999096119393931e-22,2.1371165836329405e-22,0.006282085552811623,0.006383684929460287
6089426112,0.9924823641777039,0.9926252961158752,5.810124563506347e-16,5.941482432966544e-16,4.584651546748163e-14,4.6795571839166814e-14,0.007374490145593882,0.00751756364479661,2.3332880762685515e-17,2.3773455354904734e-17
4778659024,4.965938740901181e-20,5.1681097605448105e-20,0.9988407492637634,0.9988839030265808,1.5136170659199783e-15,1.5699955788892246e-15,3.617180632561096e-23,3.761369575450479e-23,0.0011160268913954496,0.0011590739013627172
6089262720,6.629747091577834e-22,6.746517690647759e-22,8.311836497299015e-19,8.484506314266397e-19,0.9999991655349731,0.9999991655349731,8.767179219572863e-24,8.951903622304847e-24,7.582623879898165e-07,7.722228474449366e-07
6085011040,0.9999039769172668,0.9999064207077026,4.942028132098927e-21,5.0502975116703085e-21,4.307332891269045e-25,4.421740402277117e-25,9.34539275476709e-05,9.58624150371179e-05,4.0930759891099643e-26,4.1823473101897837e-26
6082847136,1.1243008180876414e-15,1.1523945716074616e-15,0.9999231696128845,0.9999250173568726,2.4302909676762163e-18,2.4962693748752834e-18,7.491662836400792e-05,7.67441451898776e-05,1.732143667667316e-21,1.772096935540089e-21
6076239904,0.9830407500267029,0.9835098385810852,8.628156855650104e-09,8.866217982017588e-09,2.365649343083476e-10,2.419102973494347e-10,0.016490068286657333,0.016959166154265404,4.311684256158577e-12,4.41191094074922e-12
6089298784,1.7154863413051252e-14,1.763767896924978e-14,0.9999887347221375,0.9999891519546509,2.8140102103902764e-16,2.895505632525777e-16,1.0803897566802334e-05,1.1108069884357974e-05,7.975502396464575e-22,8.214715315186346e-22
6053938976,3.879753984508449e-20,3.9659445887493406e-20,0.9948962926864624,0.9950142502784729,5.650806806473582e-19,5.78984397672244e-19,0.0049856556579470634,0.005103544797748327,2.02372425198089e-18,2.0665372593302566e-18
6087086112,1.220054568129063e-20,1.2539789898839673e-20,2.63809000950097e-21,2.720011384350872e-21,0.9951982498168945,0.9953378438949585,0.004662043415009975,0.004801685456186533,1.0313216408906224e-16,1.0595009050334459e-16
6080762464,1.5253413766444512e-12,1.6032308943966789e-12,3.3806623480858475e-18,3.575583737121212e-18,0.9999865293502808,0.9999872446060181,4.697711641075183e-15,4.935757968923269e-15,1.2707674613920972e-05,1.3306602340890095e-05
6052298224,2.4975467115447014e-13,2.59933676145796e-13,2.4915234919080708e-24,2.6044041626340873e-24,0.07729671150445938,0.08037972450256348,0.9196202158927917,0.9227031469345093,3.7986637888492564e-20,3.933707486197074e-20
6085708032,1.0552729781275343e-18,1.0863805526286628e-18,0.9858470559120178,0.9862662553787231,3.954281397884809e-25,4.08698210024689e-25,0.013733583502471447,0.014152765274047852,5.726775184497196e-25,5.899819712666477e-25
6076027200,8.402584836212789e-16,8.928823112935836e-16,0.9999998807907104,0.9999998807907104,7.879994095118855e-15,8.278949154374472e-15,4.332435243892263e-10,4.579027990114781e-10,1.0854677588227106e-17,1.1480579515146993e-17
6089719040,1.8735243827632051e-16,1.915157772656428e-16,3.863776973811374e-23,3.9838507543725125e-23,0.0924248918890953,0.09481200575828552,0.9051879048347473,0.9075750112533569,3.03660298768995e-23,3.11518520899136e-23
6081426432,8.811319729407074e-12,8.980825631776934e-12,7.823579024207605e-13,7.991715470813399e-13,0.8754824995994568,0.8775448203086853,1.2599017966061221e-12,1.2827801971690422e-12,0.12245514243841171,0.12451749294996262
6083078976,0.9999407529830933,0.9999419450759888,4.0760242403514724e-10,4.182484081294291e-10,1.0851837650704965e-08,1.1115557363439166e-08,5.7871646276907995e-05,5.9204467106610537e-05,3.3439594204764944e-08,3.4288127892523335e-08
6081263040,1.7933164860969675e-22,1.8286585906105723e-22,0.9999942183494568,0.9999943971633911,4.668751161092085e-15,4.769650996318438e-15,5.507017249328783e-06,5.635407887893962e-06,6.873826950481521e-15,7.013119401075123e-15
6081284384,0.4474489390850067,0.4538319408893585,1.4759438116129786e-10,1.515863545797913e-10,1.4891994353912418e-15,1.5269271298948956e-15,0.5461679697036743,0.5525510311126709,2.026798634163566e-17,2.0750331900427582e-17
6076439360,4.550519589989101e-19,4.656957055309362e-19,0.9999998807907104,0.9999998807907104,5.911899904477409e-20,6.061037983981306e-20,1.3563233869362534e-10,1.390554893454521e-10,4.35102641769504e-25,4.454921864102976e-25
6053934560,1.2992017401139422e-12,1.3446629877275629e-12,0.9999992847442627,0.9999994039535522,6.097373184857405e-20,6.310393518339977e-20,5.551107165047142e-07,5.747546651946323e-07,3.905259581708639e-20,4.035409988745322e-20
6054218656,0.9993298053741455,0.9993682503700256,9.171301955726574e-13,9.708984918116448e-13,8.041856119095129e-19,8.614365915618979e-19,2.5778865414533393e-16,2.779439090043684e-16,0.0006316201761364937,0.0006700833910144866
4355200816,9.722801895112873e-19,1.0155918833724467e-18,0.9999968409538269,0.9999969005584717,4.843564357970214e-26,5.0554890668187186e-26,3.4961830643255075e-22,3.653263572128012e-22,2.9691666441067355e-06,3.0963549306761706e-06
4778804016,2.6687464951558873e-15,2.743794884832039e-15,3.0929050726966154e-17,3.2003985167868614e-17,0.9990758299827576,0.9991063475608826,0.0008935306686908007,0.0009240296785719693,6.389342401887211e-18,6.603716183797679e-18
5748250720,1.6272629063786273e-23,1.6718362296506922e-23,0.9999992847442627,0.9999992847442627,1.6577936937759054e-17,1.703398477051669e-17,5.955224651188473e-07,6.122550644249714e-07,1.088994908653425e-20,1.1178900884398782e-20
5746726960,9.198253493787351e-15,9.605132546264532e-15,1.1827885405043398e-13,1.2245480779556062e-13,0.5616492033004761,0.5718091130256653,2.0633715818851178e-14,2.1398015670015362e-14,0.4281908869743347,0.43835073709487915
6054474048,0.9968637824058533,0.9969755411148071,2.2981604336403834e-26,2.3962913406131752e-26,4.450037017285655e-21,4.59904584981884e-21,0.003024341771379113,0.0031361097935587168,1.739502193745654e-24,1.794398826924758e-24
6077304672,5.482542664949413e-24,5.655580487801e-24,0.9975482821464539,0.997617781162262,7.091062049392483e-18,7.301681258502573e-18,1.2596415070623662e-25,1.2998191790414039e-25,0.002382118022069335,0.0024516687262803316
6080979584,2.5726089661337603e-11,2.6493297139440486e-11,0.019387809559702873,0.020066602155566216,5.6568410979757067e-14,5.8420201185308e-14,0.9799332022666931,0.9806120991706848,3.026153847194852e-16,3.1095545640660827e-16
6087007360,2.310832438743452e-21,2.373632330121776e-21,0.9997701644897461,0.9997772574424744,9.806582398779166e-21,1.0148492335099132e-20,0.00022267032181844115,0.00022967829136177897,1.018600158314543e-19,1.0481394888471506e-19
6076423168,1.0695055678243732e-26,1.096753239491575e-26,0.9999791979789734,0.9999796152114868,1.4936211620292782e-19,1.5361209264204285e-19,8.264903985499302e-28,8.47818435643566e-28,2.0239043806213886e-05,2.0691779354820028e-05
4778917360,0.033753324300050735,0.03480291739106178,1.7192563461776444e-07,1.789934458429343e-07,3.384804472261749e-07,3.500850880300277e-07,4.404043707495475e-08,4.535783304504548e-08,0.9651963710784912,0.9662460684776306
5746655792,4.422311372011419e-16,4.586559001417908e-16,2.1203513717798844e-16,2.206185852536593e-16,0.0003054572152905166,0.00031862405012361705,5.1715761642992906e-20,5.352614657996751e-20,0.999681293964386,0.9996944665908813
5746739472,9.373259917094463e-22,9.606077130249937e-22,1.5948720240037975e-27,1.6436024812356667e-27,0.9925655126571655,0.9927632212638855,0.007236735429614782,0.007434333674609661,4.767883692802913e-25,4.912439002418203e-25
6080807360,6.702975698879631e-21,6.824276404272991e-21,9.037737785667346e-16,9.225646751059792e-16,0.9999471306800842,0.9999481439590454,1.7480705779976272e-19,1.7810969271765432e-19,5.1791892474284396e-05,5.275424337014556e-05
4778879088,6.55278118316235e-24,6.78743101486396e-24,0.9999998807907104,0.9999998807907104,5.384685244139381e-31,5.5806772980429424e-31,8.0458496765896695e-28,8.339498141140336e-28,3.9560351522416326e-11,4.107745046888489e-11
5746593872,2.0079968243713608e-10,2.0851956272771588e-10,9.895128272319198e-08,1.030774683385971e-07,0.9979025721549988,0.9979835748672485,3.464631163296872e-06,3.613610715547111e-06,0.0020126805175095797,0.0020934967324137688
6077521888,3.884166208033601e-26,3.980091385959685e-26,0.9047999978065491,0.906884491443634,3.9745996247648047e-23,4.0765658921075e-23,0.09311532229185104,0.0951998382806778,2.0171112209781117e-24,2.069167363252741e-24
6054279008,0.9920011162757874,0.992277979850769,9.20824527739228e-11,9.58415430352133e-11,6.79926695388162e-20,7.074756225718138e-20,2.7021155698712072e-14,2.823604150243176e-14,0.007721908390522003,0.00799877755343914
6054192896,9.713883741824247e-08,9.86418342563411e-08,1.3594824155305218e-09,1.3820611322046261e-09,0.9882190823554993,0.9883989095687866,2.1770810931798223e-08,2.2141213307236285e-08,0.0116007374599576,0.011780748143792152
4778781200,2.206041476432478e-18,2.2833092446316688e-18,0.9565756916999817,0.9578461647033691,8.315496084949654e-15,8.547399306347778e-15,7.55214761887572e-19,7.783637732213865e-19,0.04215367138385773,0.04342414438724518
6076334112,1.6560276761001802e-10,1.699528434651043e-10,2.528509221661271e-14,2.61041171724331e-14,0.8411519527435303,0.8451598882675171,0.15484006702899933,0.15884800255298615,2.7881711696375877e-13,2.8750493739210237e-13
6085133216,5.884985167936357e-27,6.015750033370417e-27,0.9888564348220825,0.9890846610069275,8.822955921439506e-20,9.019277546306163e-20,8.412894021688571e-26,8.615261495781049e-26,0.010915256105363369,0.011143497191369534
