Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6085150144,2.0718618184581718e-40,1.298736892723902e-20,2.0652626275818875e-09,0.9999998807907104,5.376592141858122e-33,1.3108958871481304e-14,1.2257073358544204e-22,0.0033270930871367455,6.254097285017616e-37,1.0820558003546427e-20
6076083872,2.1658737821807396e-22,1.1060199540224858e-05,3.554044313677259e-29,8.192856983113561e-12,1.169436184174366e-13,0.999970555305481,3.42520358742604e-08,0.9999998807907104,1.5644860494922168e-27,3.0384351284995503e-11
6087142784,6.595673506701826e-16,0.9999998807907104,6.776847529290534e-39,3.6066354347497054e-09,1.4590485524288171e-37,6.3528618129971015e-12,3.4850746406025473e-22,0.999954104423523,6.726232628759122e-44,1.1476850533246815e-19
6077459328,9.92186194315181e-12,0.9999998807907104,5.32714432546889e-31,4.173229317672167e-09,3.8688449301543875e-41,2.8814694466616937e-20,1.999845466093761e-14,0.9999979138374329,1.3345842811549189e-35,1.8373003239421604e-17
6077479936,5.891811512301036e-22,0.9999948740005493,3.1052773969437946e-42,1.9015403834865552e-11,0.0,2.8405095215919215e-23,7.07728585259878e-17,0.9999998807907104,0.0,5.809087639205458e-28
6087019872,1.288227840650495e-33,3.1718533608806037e-15,4.421827526357447e-08,0.9999998807907104,2.4385395876180467e-40,2.8467540722201268e-18,1.1083521750765088e-23,4.390428512124345e-05,8.674037494170618e-43,2.864261058485904e-24
6089135616,1.8301550782539233e-15,0.9999998807907104,7.006492321624085e-45,6.95626386959023e-18,3.3210773604498165e-43,5.1040553278916955e-23,1.3725360341207166e-18,0.9999440908432007,9.80908925027372e-45,1.0205004806861542e-25
6076597920,1.6885366369012722e-11,0.9999998807907104,7.039348576520692e-29,0.00011631231609499082,1.2456890806172337e-29,6.227832832772506e-11,3.9342167761427516e-13,0.9999994039535522,3.9882369230002333e-32,6.16897144803917e-14
6085289984,1.3105739493331313e-27,3.6159198465307574e-12,6.987379776451017e-36,2.0944706771232232e-16,1.0754234308629762e-10,0.9999998211860657,2.0942099443477247e-10,0.9999998807907104,2.425866038753024e-33,1.3342391020436447e-17
6081349152,1.728503487073599e-34,6.62225842984479e-17,1.1661497865134152e-06,0.9999998807907104,8.828089114291257e-29,3.3499303591505436e-12,4.121826745325825e-36,3.1428571863997127e-17,2.0313539058854947e-14,0.9953029155731201
6081628832,2.4943112664981744e-43,7.422868729211254e-24,4.946208420619769e-08,0.9999998807907104,4.5480542958126263e-41,1.5856011503785974e-24,0.0,1.0560425182521795e-28,2.0671812194371292e-20,1.5165482182055712e-05
6089759520,2.2151920055224483e-12,0.9999998807907104,1.0421120647417825e-26,1.0071139513456728e-05,1.75557632505477e-29,1.25820043272995e-09,1.0121746241717813e-13,0.9999998211860657,8.890111431201094e-30,1.103012348124821e-09
6084980864,7.458234941314122e-23,0.0001457624020986259,1.1063731875093907e-10,0.9999998807907104,5.954837106275326e-27,0.0004325970949139446,4.8700697762368486e-27,5.9596195569611154e-06,1.4321038455046738e-14,0.9999217987060547
6078981376,2.436628850077671e-11,0.9999997615814209,1.7697232827269104e-36,3.6725066897944796e-16,4.5006786976882366e-32,3.5802968302718044e-16,3.8978989480575876e-10,0.9999998807907104,5.142172413554852e-32,1.3289882091459948e-16
6079082208,1.7942360449720945e-19,3.394576197024435e-06,2.1403996974348756e-29,1.8518026992869014e-15,5.781290113304749e-08,0.9999862909317017,9.079560186364688e-06,0.9999998807907104,6.510667212648402e-22,3.2761040102968764e-08
6089154016,1.0231912539460097e-11,0.9999998807907104,7.29893915477196e-18,0.35757383704185486,2.261711546922954e-24,0.024264013394713402,8.324916185974281e-24,0.029420390725135803,8.012575845872671e-12,0.9999998211860657
5746508976,1.9157791268057325e-22,0.0008902105037122965,5.51956369498896e-10,0.9999998807907104,8.848036578833803e-22,9.490637603448704e-05,3.6511258497938673e-25,4.959550096828025e-06,1.0894440867015645e-13,0.9997375011444092
5748105168,4.551909562683514e-31,2.752682803919271e-10,5.721794565927141e-12,0.9999998807907104,6.137727378877843e-32,4.7760427557275165e-11,1.0055756567326186e-18,0.9803769588470459,4.390587774261975e-32,7.249095368641882e-16
6076807136,1.0350992449841935e-20,8.767257213548874e-07,9.962798895631175e-23,1.761459955673672e-08,5.429417797131464e-05,0.9999998807907104,2.675022703346741e-10,0.9998967051506042,4.5704507653425074e-21,3.9480303826167074e-07
4778413824,2.966014493000449e-30,6.067122065162023e-12,4.890243872068822e-07,0.9999998807907104,4.465695515610025e-31,1.2882493389846316e-15,2.5840396402447093e-34,4.704148846628854e-18,3.2344190905331567e-18,0.014879747293889523
6051613952,2.1210223806927874e-16,0.11128237843513489,1.3233007964954885e-19,0.002707086503505707,2.752821082196988e-08,0.9999996423721313,9.852195069997552e-18,0.11046745628118515,2.520096700209251e-07,0.9999998807907104
4778616336,1.737929522493898e-27,1.3075057703204607e-09,7.842108174860654e-14,0.9999998807907104,1.838177454388429e-34,4.760703681417472e-17,3.865676181935562e-11,0.9999998211860657,7.564901930322745e-35,1.6783048726651977e-19
4778721584,9.91761668562774e-31,1.0844249421506323e-14,1.4076578791488714e-10,0.9999884963035583,7.891922520447536e-22,7.435921656195887e-09,2.445437133665348e-30,8.659614866474738e-16,5.357550435292069e-06,0.9999998807907104
6054263552,3.117208990932596e-10,0.9999998807907104,5.166709209991148e-27,9.560064739844165e-09,1.1768566156134211e-34,2.782092264896896e-11,3.497161815253539e-32,1.3141285837292571e-09,8.1307351249503035e-19,0.7216126322746277
6052323504,1.919257027482154e-19,0.0016805082559585571,6.162405696485733e-22,4.228068519296357e-06,2.1019321394533108e-08,0.9999998807907104,4.0032747186695885e-22,0.0010329915676265955,1.630035342814473e-11,0.9999595880508423
6089742592,5.419588962799477e-31,5.872507883621092e-13,9.755004581890603e-10,0.9999998807907104,3.176642285559599e-24,3.0322226951540188e-09,1.0719085396650798e-32,7.702458636352314e-16,9.666011047126943e-11,0.9999880790710449
4778919568,1.4312870516336364e-15,0.9999998807907104,3.247455599562557e-22,0.1661529242992401,2.5608807944123275e-34,4.968394098914253e-11,1.7680638742582446e-30,8.073036639189013e-08,1.595606107093403e-13,0.9999987483024597
4355293520,1.1552852811291814e-05,0.9999998807907104,4.3402617203293045e-34,1.8122269906505756e-15,1.320619468959819e-25,3.420183233848739e-11,8.43754048834161e-14,0.9992431998252869,1.3589573539890219e-27,1.7028852015554125e-14
6089596128,6.739855787275817e-31,5.7613133014333684e-11,1.1583489159180949e-12,0.9999998807907104,8.004721295670512e-39,1.0170493342527345e-17,1.0062147478889696e-14,0.999993622303009,1.1214031090605781e-40,1.1347832752503009e-23
6076927840,3.024737159651709e-31,1.306282664502445e-12,8.741832147052264e-09,0.9999998807907104,7.127825346776011e-30,2.6634976437399892e-14,2.152426727119537e-37,1.3346964695913709e-20,9.055246830147468e-11,0.9999748468399048
5746755024,3.7914665775783768e-28,1.2680488603589168e-10,6.532200336195615e-10,0.999999463558197,3.634845717454929e-27,4.858462521184492e-10,1.0698665287023346e-09,0.9999998807907104,1.976502746203906e-27,2.336991190843296e-11
6076746688,7.52842612469079e-14,0.9999998807907104,6.20214700310164e-42,2.2080003559282892e-16,0.0,1.4382925387103823e-23,2.280314867357839e-16,0.9999977350234985,0.0,1.5799534817650823e-27
6079073376,5.1028692382715235e-08,0.9999998807907104,4.689884104444577e-23,0.0018941579619422555,1.8917663018250008e-21,9.623245205148123e-07,2.0009644982610375e-13,0.9999085664749146,2.4603531599625915e-22,3.8320504813782463e-07
6083034080,6.778307541328021e-18,2.4025819584494457e-05,3.1042454707405336e-19,7.459280482180475e-07,4.557354316148121e-08,0.9999986290931702,2.6233483052011925e-18,0.00014176992408465594,1.054532276612008e-06,0.9999998807907104
6076410656,4.468704049896604e-27,4.601482430643955e-07,1.2282255568152323e-07,0.9999998807907104,1.1213079025768394e-27,9.032250858354018e-08,4.90974585902117e-27,2.569791774931218e-07,2.2317661213986294e-19,0.08718924224376678
6076357664,2.47212517380955e-35,3.4950683751190767e-16,1.0155567942149446e-08,0.9999998807907104,1.1032521167552147e-27,1.9219615410293045e-07,4.172728336904693e-33,1.0430974253837835e-13,4.164642467149003e-14,0.9828115105628967
6053798400,4.0105162048976265e-42,4.9591448928183975e-24,1.964557850442361e-05,0.9999998807907104,4.9129062291254245e-37,1.4374541120967644e-21,0.0,2.2800666684802553e-27,1.7134358174766324e-17,0.09836886823177338
6075840256,1.042368957314827e-30,1.781819657098449e-11,2.080330752107784e-08,0.9999998807907104,2.789505616612049e-28,4.912012094814011e-13,5.146503893850245e-36,2.4689299802956095e-17,3.291880788242735e-16,0.5170046091079712
6087157504,3.1640393436112245e-34,3.9999259520666494e-16,4.3705384200620756e-08,0.9999998807907104,1.5810666090876274e-29,5.4782994275952984e-14,9.974056831726666e-38,9.176072862589857e-21,3.067182575630656e-12,0.9998431205749512
6076850560,4.464862073810805e-12,0.9999998211860657,1.5406070941131157e-28,6.871422875143196e-10,1.4248694590408452e-24,1.1780904252134405e-08,2.09940797385455e-11,0.9999998807907104,1.4545128304029812e-26,7.947758423609841e-11
6089741856,1.035481622273261e-23,2.422740341678775e-10,4.1905803373923275e-22,5.971595995468704e-10,1.922806632137508e-06,0.9999998807907104,9.210035501224075e-26,5.860360113851826e-11,1.249099268463283e-09,0.9999642968177795
6081479424,3.168487944397382e-27,1.5453915274202257e-12,4.4337382863922366e-24,6.499402682713651e-10,0.00015033905219752342,0.9999998807907104,1.024147452443725e-26,1.2567984153388778e-10,2.9942790868292546e-13,0.9595771431922913
6084907264,3.2874388974923896e-12,0.9999998807907104,6.685249072949778e-25,1.097908125302638e-06,5.0835208290469866e-33,4.34776170621376e-09,1.5287054827641475e-31,1.5436102174248845e-08,8.349412872344492e-17,0.9982934594154358
4778765008,1.6246656479105548e-18,0.9999998807907104,1.0312755350074729e-31,0.16729894280433655,2.3992640616305855e-28,2.8999718324485e-06,7.48232069490782e-22,0.9999958276748657,6.462565010096278e-27,3.6856963561149314e-05
6090067168,8.9044488425815e-22,4.822794941183872e-10,1.460349889840864e-19,7.705944682356858e-08,3.291795655968599e-05,0.9999997615814209,8.85188773466422e-22,1.4534899950291447e-09,6.0206545526853e-08,0.9999622106552124
6080825024,8.547251110084487e-23,4.946270451000601e-07,1.2467941676637434e-24,3.5342733895049605e-07,1.67932440414513e-13,0.9981305599212646,2.5125757019850425e-05,0.9999998807907104,4.2308805907139465e-27,1.0817317527833659e-11
6075905760,4.733111680366164e-10,0.9999998807907104,1.1823331934920843e-18,0.005731917917728424,1.0565020740258595e-26,2.4595217382739065e-06,1.47028413007846e-22,0.012432253919541836,4.67511534314128e-14,0.9999396800994873
6076144960,7.5891068210201e-38,1.8603085105433807e-23,0.012253738939762115,0.9999998807907104,1.5027478768829708e-37,6.617644324461061e-23,6.587363950944533e-41,1.1065259472897802e-25,9.410561454983694e-15,0.013090579770505428
6089376800,5.956328061795715e-15,0.9999301433563232,3.5466333066781604e-22,0.09442822635173798,5.382244223109754e-22,3.1711754218122223e-06,2.4762885075801933e-08,0.9999998807907104,5.64959653783984e-19,0.0004330062656663358
6079166112,1.109790384590248e-11,0.9999998807907104,8.402288772894006e-26,6.830969709881174e-07,4.645908967617216e-32,2.610359395305295e-08,2.607891769502661e-30,4.245193849783391e-07,3.4745552058264354e-18,0.986335039138794
6085068448,2.562299812325364e-07,0.9999998807907104,1.9561680388543405e-37,6.8836076399234666e-15,2.6624670822171524e-44,6.3895716797212985e-25,7.433370686767699e-19,0.963677704334259,0.0,3.468740422727352e-28
6076022784,6.864411383061819e-12,0.9999998807907104,1.564092313483722e-22,0.0014907323056831956,2.2567657388442445e-29,0.00010357217252021655,2.4970045729740002e-27,0.0015301742823794484,8.113916371747992e-18,0.9988875985145569
6081704640,2.717844397328182e-20,6.273568578762934e-05,5.5673506933167285e-18,0.5573842525482178,4.093646310820986e-09,0.999999463558197,1.1932124621694129e-08,0.9999998807907104,2.9990355579929137e-16,0.10855111479759216
6077131712,4.906963321659838e-24,6.820481512903598e-09,0.00046746587031520903,0.9999998807907104,1.4012257692933677e-25,6.712153055588033e-09,1.761243200293545e-24,1.0098024638693914e-09,3.711315854789364e-14,0.5873801112174988
6089407712,1.3246948644190013e-22,2.6151788915740326e-05,1.4214616812037234e-15,0.8715295791625977,1.852604875063335e-10,0.9999998807907104,1.006542966910817e-19,0.05216274410486221,1.220241546695533e-10,0.9999992251396179
6077278176,1.3756643665739068e-20,2.954354840767337e-07,4.742308591144055e-27,1.2563872468437931e-12,1.54812283881256e-07,0.9999935626983643,4.950176389684202e-06,0.9999997615814209,1.280849588764974e-24,1.7846998184856133e-11
6054304768,1.8577806593983137e-34,2.4320744782647214e-15,4.1905927616880945e-08,0.9999998807907104,7.860980938285002e-32,4.181081208250864e-13,5.696450878262435e-26,6.788416939684794e-09,2.0583869988265929e-32,2.8165536253377545e-17
6054103840,2.464506946298615e-15,0.9999998807907104,1.2738472254967344e-23,0.0037239929661154747,6.277864168420862e-26,0.015684597194194794,8.575849881696691e-26,0.002677091397345066,4.8471294388169675e-14,0.9999988079071045
6054339360,3.4049585906359425e-07,0.9999998807907104,6.95755619907371e-36,3.453357561120519e-16,9.717453831065766e-28,9.555454028031818e-08,7.610032518730293e-17,0.9989445805549622,1.5120401467042347e-31,3.836224415389167e-14
6081260832,1.0670286621979847e-18,0.004510535858571529,2.4978247345364117e-21,0.0028568753041327,1.226604151582933e-09,0.9999997615814209,9.532532574689268e-22,1.6523095837328583e-05,1.3201932880235745e-08,0.9999998807907104
6080765408,6.272053873705064e-29,8.363247567351115e-15,4.459761282172448e-39,2.895147132292796e-24,6.767372724425513e-07,0.9999998807907104,6.134480701192047e-10,0.9999967813491821,2.378433076016438e-37,2.0787065454199904e-22
5746558544,3.265464094960177e-22,1.9034727571920484e-08,2.5927637027176535e-20,5.2991181291872635e-06,1.8550137610873207e-05,0.9999998807907104,3.471277432165465e-10,0.9999459981918335,2.496688976781285e-22,2.5046269058748294e-08
6076338528,6.0667885327513595e-25,1.2066423096257495e-06,5.2248139148503014e-09,0.9999998807907104,5.990621547161942e-25,8.786129001236986e-06,4.994515665523374e-26,8.979812804454923e-08,7.909496760891491e-14,0.9995684623718262
6087238464,4.966851545359936e-31,1.2380890757057728e-09,8.396197626048263e-10,0.9999998807907104,3.770611837768574e-27,3.0994866673239585e-09,3.3184520202610496e-27,1.6082019271834724e-08,4.871247105862324e-17,0.7063523530960083
6079057920,4.981964818982776e-13,0.9999998807907104,5.945283389397044e-39,1.453084173981805e-14,2.802596928649634e-45,3.8770504361494745e-25,8.710712273013455e-13,0.9999998211860657,0.0,8.659047474548094e-28
6053979456,7.346338815050757e-11,0.9999998807907104,2.0925759581466714e-32,5.22146251569211e-07,7.069995344657294e-33,1.9302814555088865e-12,7.740794288753859e-16,0.9999341368675232,2.2667338583524413e-33,7.811484206872443e-14
4355318192,3.951982309653192e-14,0.9999998807907104,2.943489317425645e-24,8.457007061224431e-05,1.5753776648102127e-27,0.03660298138856888,1.5922998964148197e-28,0.0008220194722525775,1.1404456564915575e-17,0.9999264478683472
6089216352,2.147033284771255e-30,1.7552417903328585e-16,1.9130810962921318e-23,3.267395798367545e-10,7.192989869508892e-05,0.9999998807907104,2.1995793598023906e-27,3.0575464035620392e-12,2.2034702187867516e-11,0.9970686435699463
6054415168,1.3891252447030442e-18,0.0012031346559524536,1.1195762021031064e-31,3.123686205530607e-13,6.627428228966892e-05,0.9999998807907104,2.6781749561111123e-12,0.9997674822807312,1.1906678235929164e-26,1.1082549808416609e-11
6087125856,1.0554047539878079e-39,2.162014788329343e-18,2.4765569369561424e-12,0.9999998807907104,1.401298464324817e-44,9.728792080230628e-22,3.261403996861321e-18,0.9993076324462891,0.0,3.8178106510639206e-28
6054431360,3.6307283103454225e-26,2.3286392258903277e-10,1.8470248811557192e-39,1.083118392207443e-21,8.819395880266256e-09,0.9999998807907104,3.19277687621522e-10,0.9999998807907104,4.5274160330145595e-34,6.067047192637562e-18
6081441152,1.774745948385607e-29,7.148204694829019e-09,6.36985516416777e-12,0.9999998807907104,4.163139279001031e-28,3.1047312631926616e-07,5.492995763821887e-32,4.515643761693333e-11,7.651362763472627e-18,0.9115685820579529
6089389312,1.291847807041753e-21,1.1202713722013868e-05,8.155956632254243e-27,8.43304359676722e-09,3.557454053559894e-10,0.9999998807907104,2.25242052190756e-27,5.498927091451833e-09,1.1611248421083964e-11,0.9999997615814209
6052340432,2.17788169720734e-08,0.9999998807907104,1.19185720397086e-24,7.081708463374525e-05,1.5187404466364076e-28,1.6674822980733417e-11,1.9551562788471671e-13,0.9999729990959167,6.570786191455805e-28,6.82273844625908e-13
4355283280,3.2611781100835993e-34,3.9944887822309556e-19,0.006922761909663677,0.9999998807907104,3.924459830474477e-31,1.044181364992599e-19,1.194182415112958e-33,5.978414273014623e-20,1.4135430022668705e-12,0.4830239713191986
6053778528,2.0101685940798752e-11,0.9999998807907104,2.994112080561374e-29,1.7203382052244365e-09,1.3346731344547057e-23,0.019002895802259445,5.090195002343917e-25,8.380843792110682e-05,3.259781225332936e-14,0.9999693632125854
6081008384,4.454199871485424e-27,8.145708108031613e-08,5.31007072216089e-15,0.9999962449073792,1.2194958334746776e-19,0.009610144421458244,2.6406010452701535e-24,2.062057683360763e-05,2.1151334017588397e-09,0.9999998807907104
6054067776,2.4451412574365283e-13,0.9999998807907104,2.4635101433121537e-36,3.901684237916925e-07,2.9224026470780945e-35,1.3138352439410333e-13,1.8023967762509954e-18,0.9998356699943542,9.702044060583947e-40,1.8388029802429243e-17
