Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6076664160,0.9998988509178162,0.9999719858169556,3.3500500347415953e-15,1.342793707985717e-14,2.8706845624376507e-19,9.437952945398347e-19,2.7936166588915512e-05,0.00010090113937621936,2.7792318616547e-20,9.239809067491629e-20
6051498832,1.4493245292071976e-26,4.5546717848242173e-26,0.9999755620956421,0.9999916553497314,1.1882400414917961e-35,3.8626371286317226e-35,8.24771177576622e-06,2.420346936560236e-05,4.457589605864376e-37,1.2228592254305852e-36
6078621472,0.1038428246974945,0.1887870877981186,1.007795085713675e-18,2.2015507128869275e-18,4.64750136761163e-17,9.843400982033256e-17,0.8112127780914307,0.8961570262908936,1.5930294985356563e-21,3.061855687443523e-21
4778819472,3.690669189530815e-13,1.1451404061113557e-12,0.9996858835220337,0.9998953342437744,1.0995640509214866e-10,3.5286973343318095e-10,0.0001045443641487509,0.0003139694163110107,1.7147368865533946e-13,4.587400880169679e-13
6087103040,9.831282489491944e-12,3.062618561533448e-11,0.9999918937683105,0.9999970197677612,2.3640723059714652e-11,6.988189193979366e-11,3.659804664185584e-13,1.1509834968795318e-12,2.9357054245338077e-06,7.814797754690517e-06
6079320672,7.64474021331686e-21,2.08772179425744e-20,3.985809821039373e-32,1.41533927942819e-31,0.38923266530036926,0.6443771719932556,0.3556227385997772,0.6107672452926636,1.1373861405223019e-29,3.2301955824098997e-29
6053851392,0.9894248843193054,0.9966315627098083,2.3185923855059344e-17,8.892178350055247e-17,1.2469650669832885e-26,3.801827002158411e-26,0.0033683101646602154,0.010574876330792904,1.2329317861472307e-25,3.6246181512261782e-25
5740859536,1.6018161979676249e-16,3.3541162693444487e-16,2.2922202330688535e-13,4.70882501827502e-13,0.9991182684898376,0.9995623230934143,4.376883936258987e-17,9.561873700145528e-17,0.0004374853160697967,0.000881517305970192
5746656528,7.474828854991765e-17,1.95770966390183e-16,4.137154594602288e-12,9.904461799326025e-12,0.9483020901679993,0.9785571694374084,8.139872781885715e-14,2.0751645844405142e-13,0.02144264243543148,0.05169770121574402
6085056672,0.9913293719291687,0.9975696206092834,7.549264490445962e-13,2.4656993027200036e-12,3.3503075327575606e-15,1.5805761850707332e-14,2.2262006216873693e-14,9.133450560531303e-14,0.0024302953388541937,0.008670465089380741
6085420256,3.27388573871444e-18,6.3147315378155405e-18,1.5428408672705542e-15,2.852004614393197e-15,0.9980055689811707,0.9989781379699707,3.681925663080723e-18,7.773447177259941e-18,0.0010218378156423569,0.0019942056387662888
6089526944,1.46005166290486e-10,7.820999403662654e-10,0.9998530149459839,0.9999723434448242,7.567535465456687e-13,4.708623248250721e-12,2.7509546271176077e-05,0.00014663439651485533,9.348856798842113e-15,4.268706902169593e-14
5740866896,4.1878346527612995e-15,1.0565468008675357e-14,9.72485980632598e-13,2.673401430786093e-12,0.999919593334198,0.9999665021896362,8.401408122160595e-17,2.302774740047675e-16,3.337523230584338e-05,8.011013414943591e-05
6081645760,2.671130641439502e-17,5.763017620238187e-17,8.512607494570801e-24,1.8615037925869716e-23,0.5582841038703918,0.7345634698867798,0.2654365301132202,0.441715806722641,4.483789585805953e-18,9.460988271096724e-18
6079059392,2.5762124972070637e-20,6.345166123340175e-20,0.9941321015357971,0.9975335597991943,6.07497654069554e-14,1.4149660989334206e-13,9.952778494112245e-21,2.593661161370531e-20,0.0024662704672664404,0.0058677177876234055
6089702112,8.45935708715361e-17,5.143262406275733e-16,0.9688298106193542,0.9947220087051392,7.090020797830135e-22,4.530166504055678e-21,0.005277837160974741,0.031169788911938667,8.593847743249308e-25,4.0423855746034505e-24
6085044896,1.8828884808876117e-18,4.454138883158683e-18,0.9999998211860657,0.9999998807907104,6.40307845974169e-19,1.4842463622556968e-18,2.48247645481604e-21,5.937072690728017e-21,1.4641651779889742e-10,3.1630156827056055e-10
6082884672,0.9906205534934998,0.9980971217155457,1.961461333298258e-18,1.2352094526991025e-17,9.659241659961725e-21,4.4568323383295206e-20,0.0019028369570150971,0.009379212744534016,3.477761332031297e-21,1.4076678552266128e-20
6077038976,0.9998959898948669,0.9999715089797974,5.430532359787608e-15,2.322917384703707e-14,3.4614409862715467e-12,1.070021675431132e-11,2.8306541935307905e-05,0.00010378409933764488,2.117393933798173e-12,6.449066541208692e-12
6084977920,0.9909822344779968,0.9979352951049805,1.167537511115313e-09,5.2009294648769355e-09,4.2143031618135755e-15,2.383597639198879e-14,1.7947720132999168e-13,1.0271896180857887e-12,0.0020645619370043278,0.009017580188810825
6087100096,0.9121759533882141,0.968785285949707,3.4941080584438566e-10,9.82862902176862e-10,4.176947329681546e-11,1.4712724094589902e-10,9.17499651015459e-15,3.175660689275217e-14,0.031214552000164986,0.08782384544610977
6053765280,0.9445985555648804,0.9812512397766113,5.909370024272704e-18,2.347101330753697e-17,2.849071625501347e-19,8.910694581272093e-19,0.018748551607131958,0.05540129914879799,8.525489908697422e-23,2.535357549960026e-22
6077167040,2.7300854031678084e-23,6.840865454912192e-23,0.9844154119491577,0.9931238293647766,8.512405546179064e-23,2.0884572448617566e-22,0.006875999737530947,0.015584412962198257,6.393571981538761e-22,1.4053374515653293e-21
5748227168,0.9996331930160522,0.9998797178268433,5.602956432149142e-10,1.646427327806066e-09,1.5892701312413514e-14,5.784917900611419e-14,4.046606365964989e-12,1.4145780900809424e-11,0.00012012753722956404,0.0003666548291221261
6089636608,1.1737530102982912e-16,2.856464560497846e-16,8.506457878265964e-20,2.372121352254803e-19,0.9136328101158142,0.9650068879127502,0.03499297425150871,0.08636694401502609,6.282949216579116e-20,1.5499410465046582e-19
6081304256,0.9994920492172241,0.9997610449790955,2.729194637212523e-13,5.64886624889599e-13,4.093828553994853e-16,8.335709467444693e-16,0.0002389261353528127,0.0005077107925899327,2.5059571388472146e-15,4.8708295053844376e-15
4778435504,2.1481152610267663e-23,6.022952380273701e-23,0.9999997615814209,0.9999998807907104,1.0646228885996045e-25,3.560346448530395e-25,2.695192069523955e-09,7.676861812910829e-09,5.242366262294365e-29,1.4391829287874444e-28
6080747744,9.53226526642756e-16,2.8890534119896264e-15,3.3226539811850936e-19,1.2634422850583949e-18,0.008081094361841679,0.023217638954520226,0.9767822027206421,0.9919187426567078,7.698094170620097e-21,2.486071136188951e-20
6075555040,3.331468859983706e-24,8.001723028548854e-24,0.9999420642852783,0.9999740123748779,5.991457773901242e-17,1.3931725277708834e-16,3.2088327408732738e-24,7.454501262649711e-24,2.5845876734820195e-05,5.773086377303116e-05
6054153888,1.8956370712063402e-17,4.7342080937806636e-17,5.0096311640263136e-21,1.3192519412674975e-20,0.6585800051689148,0.8271257877349854,0.1728740632534027,0.34141990542411804,3.9278679658886645e-18,9.062422873466623e-18
6085379776,9.864572835247673e-17,2.2597131731960424e-16,9.024055916580231e-13,2.142226066675912e-12,0.9999728202819824,0.9999881982803345,7.164112023648266e-16,1.9483669963727334e-15,1.168835206044605e-05,2.6961193725583144e-05
6085659456,1.4466915104497584e-15,3.972645085478397e-15,2.543764920925895e-10,6.060337787161529e-10,0.9993242025375366,0.9997305274009705,1.037425612082643e-08,2.7232667676457822e-08,0.000269351206952706,0.0006756508955731988
6085676384,4.569730044942742e-16,9.733383710632437e-16,2.911201002486763e-10,6.208200065138669e-10,0.0034312373027205467,0.007345011457800865,4.624584569457024e-12,9.938108495866071e-12,0.9926548600196838,0.9965686798095703
6090016384,1.3366917673369918e-14,6.288163891497722e-14,0.9999998211860657,0.9999998807907104,6.718113178018619e-16,3.2783228612516275e-15,7.777602346881185e-12,3.28077530420412e-11,1.70992939886002e-17,6.675422982174798e-17
4778461776,0.99989914894104,0.9999645948410034,4.898491855470285e-20,1.636519197787228e-19,2.8732286660129887e-16,7.866361629228389e-16,3.532763366820291e-05,0.00010075961472466588,2.6432290452847e-16,7.661658118074258e-16
4354974464,7.215613612074798e-17,2.6158889393296996e-16,0.9855387210845947,0.9960359930992126,9.667816227116147e-20,3.4387650652752207e-19,0.00396385882049799,0.014461163431406021,4.001256670605288e-19,1.2164861368159034e-18
6077198688,0.8618851900100708,0.9532995223999023,3.5091398645388516e-13,1.1983247510602424e-12,6.683388787060221e-14,2.830414125732511e-13,3.1424529319847017e-14,1.2914930897726246e-13,0.046700283885002136,0.13811469078063965
6054344512,8.488012009099973e-19,2.902678512663918e-18,0.9723385572433472,0.9915422201156616,2.1562423084246417e-17,7.549426649609758e-17,0.008457615040242672,0.02766130119562149,1.8698112723910312e-19,6.034808345251191e-19
6076150112,1.4753205651961893e-24,3.084499584740485e-24,0.9999973177909851,0.9999985694885254,6.646164466362537e-25,1.3000051036960032e-24,1.374535299117256e-33,2.9767833231139745e-33,1.2970780289833783e-06,2.550873205109383e-06
6077306880,4.318971804229244e-22,1.538386100751181e-21,0.999994158744812,0.9999982118606567,2.9847432004969775e-16,9.832057755031643e-16,1.6973834817690658e-06,5.5846453506092075e-06,6.298506555536435e-17,1.8851769091394641e-16
6083053216,2.4378791090254715e-18,7.573343088096626e-18,0.9942442774772644,0.9980819225311279,9.25119019222537e-22,3.0084783041268444e-21,0.001918013789691031,0.005755435209721327,4.86055043786567e-22,1.3619060265416772e-21
6077093440,4.954816001934148e-10,1.5035770406512938e-09,6.068526757496695e-12,2.5557419028321426e-11,0.9999258518218994,0.9999750852584839,6.055890431998353e-15,2.2870411348161618e-14,2.4756238417467102e-05,7.394657586701214e-05
6053887456,0.9971838593482971,0.9993090629577637,1.6109286578235254e-15,8.833751499661303e-15,5.8071685508693274e-18,2.376309243619067e-17,0.000690807297360152,0.002815872197970748,9.620344202514758e-19,4.0722151186822306e-18
6079577536,4.5954595684349897e-10,7.764876519544828e-10,1.5419365748960655e-14,2.7333912450090356e-14,0.7500573992729187,0.8443493247032166,2.6064253533242265e-10,4.793281882520262e-10,0.15565061569213867,0.24994248151779175
6075956544,0.7715698480606079,0.9410431981086731,1.9510640389037088e-24,1.1195883942661148e-23,2.021442008972068e-21,1.0970016777096402e-20,0.05895661190152168,0.22842997312545776,5.5898437224928015e-27,2.498479796792802e-26
6079549568,0.9983195066452026,0.9992896318435669,4.555055985178136e-11,1.0414421408588836e-10,7.613020321572614e-15,2.2215880190698013e-14,2.3318401991766734e-14,6.446660696587947e-14,0.0007102061645127833,0.0016802757745608687
6076715040,5.542977997513613e-20,1.2911868016828243e-19,2.8307825850645667e-14,6.058549522529669e-14,0.9976716637611389,0.9989225268363953,5.929634559616824e-16,1.3564005511295285e-15,0.0010773299727588892,0.0023282074835151434
6082970784,0.9974128007888794,0.9988296627998352,5.328555990731095e-23,1.307133684709078e-22,3.323350140205443e-23,7.301764065219172e-23,0.0011703057680279016,0.0025869847740978003,2.775828222592625e-25,5.850431103542853e-25
6090091456,1.1261470271931029e-12,2.048191043851899e-12,1.3969288541941603e-14,2.7285846718465463e-14,0.5348824858665466,0.6840822100639343,5.60719412524488e-14,1.0831147854691373e-13,0.3159177303314209,0.4651174545288086
6052215536,1.5849297958518873e-27,3.058591107689741e-27,0.0005551874055527151,0.0011505946749821305,6.882345851999633e-17,1.2429046477632343e-16,2.95986278687785e-28,5.859175299269137e-28,0.9988492727279663,0.9994446635246277
5748155776,5.375404309967727e-24,1.1161157496752414e-23,0.9999991059303284,0.9999994039535522,9.701529741543786e-25,1.831597760125681e-24,7.259224776034091e-29,1.436264302327347e-28,4.045833748023142e-07,7.395973398161004e-07
6085557888,1.0504153102885994e-08,2.886251593281486e-08,0.9809079766273499,0.99224853515625,1.877167171704386e-11,4.587450905257917e-11,2.387755791699586e-13,6.322548279195928e-13,0.007751330733299255,0.019091732800006866
6076490880,3.325237726579456e-23,9.857504897445895e-23,0.9994242191314697,0.9997772574424744,7.395727889119034e-17,2.5323984899056193e-16,6.0249464628699186e-24,1.8943942436248944e-23,0.00022258117678575218,0.0005756610189564526
6079186720,1.5016211947385498e-14,3.2048558820879994e-14,1.35126480032558e-20,3.3703997508704494e-20,0.05528324842453003,0.11776242405176163,0.8822373747825623,0.9447165727615356,8.612973951997708e-23,1.76581906686037e-22
6075792416,0.8962321877479553,0.9501113295555115,1.669451660246679e-10,3.27093879759488e-10,9.51969503226735e-10,2.259986864316943e-09,5.967891332075157e-15,1.3886395356624455e-14,0.04988858848810196,0.10376758873462677
6075739424,5.384968121596749e-18,1.1515598206379425e-17,0.26870110630989075,0.43853387236595154,1.5999542660248382e-14,3.345470127595791e-14,1.9521297020128943e-18,4.271484169017174e-18,0.5614660382270813,0.7312988042831421
6085651360,2.3474440665781598e-20,8.308458627719472e-20,0.9768022298812866,0.9931485056877136,9.211819343514366e-21,3.2391500983478655e-20,0.006851426791399717,0.023197535425424576,4.646212745010019e-25,1.4810656419536876e-24
6076589088,0.9989225268363953,0.9997045397758484,4.083868312965144e-11,1.4737791542707157e-10,7.168918914448111e-14,3.3697082125506983e-13,2.609793674571148e-12,1.1478038138001967e-11,0.00029524718411266804,0.0010771750239655375
6083012000,1.459516224545899e-15,2.906964558934029e-15,0.9998916387557983,0.9999421834945679,2.591850176050358e-14,5.3211931117912864e-14,1.0161950660600598e-19,2.1157875154534815e-19,5.773565862909891e-05,0.00010825217759702355
6075974208,2.9719173653384624e-21,6.988937852752895e-21,1.885219843121978e-15,4.246122377993657e-15,0.999944806098938,0.9999758005142212,5.2817740702324e-20,1.2918485461728667e-19,2.406794737908058e-05,5.5007632909109816e-05
6085055936,1.5841418507895253e-21,4.278513766351325e-21,0.44203001260757446,0.6874229907989502,1.1859224268839091e-13,3.1557178745145187e-13,1.8003913027052547e-19,5.150296878417879e-19,0.31257691979408264,0.557969868183136
4355469072,3.357663749206668e-17,1.1384423243096276e-16,0.9999997615814209,0.9999998807907104,3.37093180895008e-18,1.171706631637284e-17,2.393891085361588e-09,8.016546537703562e-09,2.5523833139963576e-21,7.83763889372294e-21
6075602496,0.976479709148407,0.9944950938224792,9.200498342855812e-16,3.965550761028669e-15,4.868288292443449e-21,2.260954094041358e-20,0.005504765547811985,0.02352004684507847,2.2873429327276468e-20,8.474880258381752e-20
6077322336,4.863234381174975e-13,9.594652546421334e-13,9.462021166584123e-10,1.6922914181094484e-09,0.26237863302230835,0.41150572896003723,1.1103090002961835e-08,2.2030560486996364e-08,0.5884942412376404,0.7376213073730469
4355237536,0.9984797239303589,0.9993915557861328,8.417329328822089e-21,2.5866138087337778e-20,2.9211259311779706e-22,7.295931417012585e-22,0.0006083892076276243,0.0015200891066342592,1.6257133469025017e-24,4.174063025763847e-24
6079227200,5.056521150279209e-15,1.0851815119791199e-14,5.094905762674031e-19,1.1691764722591222e-18,0.19559346139431,0.3304871916770935,0.6695126891136169,0.804406464099884,9.452831443076338e-18,1.9972687826037905e-17
6081140864,4.228212541716935e-20,7.520619500581291e-20,5.72731429229226e-19,1.1232914195123103e-18,0.9916994571685791,0.9951672554016113,1.5316710138033522e-22,2.9325801915217797e-22,0.004832628183066845,0.008300329558551311
6089426112,0.9892213344573975,0.9948641657829285,3.911860730634008e-16,8.859814809327436e-16,3.238828001910117e-14,6.628389921355463e-14,0.005135662388056517,0.01077849417924881,1.6633439102500137e-17,3.343311503834383e-17
4778659024,3.375182535021625e-20,7.66126282293518e-20,0.9983185529708862,0.9992276430130005,1.0210021855546641e-15,2.3296612069198617e-15,2.430214602860878e-23,5.616841106467406e-23,0.0007722172304056585,0.0016811559908092022
6089262720,4.348126588673275e-22,1.029879343539104e-21,5.306491842522618e-19,1.3294339271472629e-18,0.9999986290931702,0.9999994039535522,5.469037760682482e-24,1.4366020097904937e-23,5.057730732005439e-07,1.1584320418478455e-06
6085011040,0.9998590350151062,0.9999357461929321,3.443485439295414e-21,7.291546208660221e-21,2.942835992684702e-25,6.529208441592536e-25,6.420395948225632e-05,0.0001408395473845303,2.930679584505488e-26,5.857364944380713e-26
6082847136,7.029836125684778e-16,1.844918650766329e-15,0.9998801946640015,0.9999517202377319,1.4726722443297017e-18,4.125196036916252e-18,4.815991997020319e-05,0.00011963892757194117,1.1542947999524127e-21,2.663138274373233e-21
6076239904,0.9718456864356995,0.9901140928268433,4.894587846138165e-09,1.5632759087225168e-08,1.5216113091742756e-10,3.756614741501352e-10,0.009885807521641254,0.028154049068689346,2.881373308352697e-12,6.618104501920907e-12
6089298784,8.425169063927193e-15,3.593957745881386e-14,0.9999775886535645,0.9999943971633911,1.3049343263285448e-16,6.253917947099581e-16,5.429824796010507e-06,2.2121994334156625e-05,3.7427711383134987e-22,1.752323966556769e-21
6053938976,2.190452618016411e-20,7.034933295337391e-20,0.9910843968391418,0.9971478581428528,3.0885517865688713e-19,1.0590584668033066e-18,0.0028520170599222183,0.008915350772440434,1.189422338136817e-18,3.518414389855528e-18
6087086112,8.484769590345736e-21,1.8055389833664915e-20,1.8047760223425107e-21,3.984713995394765e-21,0.9930496215820312,0.9967780709266663,0.003221779130399227,0.006950244773179293,7.234536195767561e-17,1.513729403664608e-16
